78643	443420	613609
78643	443420	333388
78643	443420	330710
78643	443420	622551
78643	443420	620093
78646	441416	474104
78648	569648	246693
78648	569648	618885
78652	351639	442890
78653	130090	463812
78653	130090	351305
78653	130090	464622
78653	130090	451507
78653	130090	318745
78653	130090	446586
78653	130090	81854
78653	130090	447199
78654	21017	440300
78654	21017	171226
78658	102821	118788
78658	102821	605675
78663	338021	438803
78667	304077	85603
78661	411157	406319
78671	609233	483387
78680	303547	293422
78686	444677	585297
78695	490029	604417
78695	490029	321195
78702	414143	252137
78702	414143	108911
78702	414143	317103
78705	558793	279074
78717	345972	294824
78717	345972	238826
78717	345972	317227
78717	345972	285389
78717	345972	103311
78717	345972	288781
78717	345972	239089
78717	345972	321811
78717	345972	620027
78717	345972	292119
78713	579093	236898
78713	579093	290406
78713	579093	319549
78721	69791	331553
78721	69791	436228
78721	69791	325062
78721	69791	288582
78721	69791	317341
78721	69791	444657
78721	69791	289425
78720	351102	32820
78724	342703	447373
78732	444940	268522
78733	571877	459332
78733	571877	164845
78739	423797	104184
78743	574349	449514
78743	422751	322625
78743	422751	99696
78753	492934	318548
78754	566321	441659
78756	27626	449514
78759	346149	603361
78765	338254	81286
78765	338254	179814
78765	338254	275207
78765	338254	96170
78765	338254	444911
78765	338254	442457
78765	338254	444410
78765	338254	79324
78765	338254	456570
78765	338254	144575
78767	625194	373526
78770	233302	122917
78770	233302	439311
78770	233302	81879
78770	233302	359389
78771	449018	380281
78772	22684	570573
78777	98164	164845
78782	138083	112343
78783	445593	600594
78783	445593	379798
78783	445593	377789
78786	301289	79176
78786	301289	447179
78786	301289	544687
78786	301289	305460
78786	301289	485660
78786	301289	480118
78786	301289	326011
78786	301289	320956
78788	346314	293300
78784	607877	90888
78803	611389	204723
78803	611389	591286
78805	333383	95316
78810	439823	448566
78810	439823	476606
78811	108892	280944
78812	343291	104074
78812	343291	113180
78813	493135	139284
78813	493135	343110
78815	353302	301571
78816	431221	430709
78826	415191	477986
78830	234198	449238
78832	437333	360014
78836	311062	366514
78837	289864	285133
78838	134714	349773
78841	340286	313544
78843	67120	209865
78845	303818	183408
78850	233658	212003
78850	233658	79188
78850	233658	552851
78850	233658	292757
78850	233658	442875
78849	417616	4710
78849	417616	303472
78853	321430	445153
78853	321430	521585
78855	307028	441378
78857	618983	120334
78857	618983	246511
78857	618983	163601
78857	618983	588110
78857	618983	449654
78857	618983	222393
78860	60273	336421
78859	444884	378373
78859	444884	313752
78863	443786	443028
78863	443786	375739
78863	443786	187234
78867	490029	604417
78867	490029	321195
78870	568935	120257
78870	568935	116391
78870	568935	294824
78870	568935	603277
78870	568935	448111
78870	568935	328306
78870	568935	90966
78870	568935	586775
78870	568935	287583
78875	440093	216750
78876	343017	335564
78876	343017	217939
78878	26082	177675
78880	301926	612593
78880	301926	523119
78880	301926	477716
78880	301926	591291
78880	301926	219966
78882	436274	74464
78882	436274	85890
78882	436274	79222
78882	436274	87640
78882	436274	96157
78887	339009	623841
78888	573175	571201
78890	44930	25208
78892	578693	360261
78892	578693	537207
78895	422175	360014
78897	506624	100963
78898	104453	300619
78899	138404	624686
78901	343756	334528
78901	343756	20833
78901	343756	546245
78901	343756	14118
78901	343756	5452
78901	343756	291919
78901	343756	436656
78901	343756	271954
78901	343756	620851
78901	343756	436370
78901	343756	604370
78901	343756	125147
78906	32235	113180
78907	133833	322400
78907	133833	95236
78907	133833	36359
78907	133833	40490
78907	133833	106092
78907	133833	614765
78907	133833	245006
78907	133833	185200
78907	133833	47505
78907	133833	9042
78907	133833	71890
78907	133833	103124
78907	133833	397049
78907	133833	37502
78907	133833	175999
78911	21632	177331
78915	318260	110786
78916	444091	442060
78916	444091	87543
78918	48520	234679
78919	331608	81001
78919	331608	153321
78919	331608	449579
78919	331608	446543
78919	331608	163378
78919	331608	537821
78919	331608	515070
78921	438528	592738
78922	441708	370614
78925	445936	601252
78925	445936	367365
78927	444381	331292
78929	444621	519202
78929	444621	355141
78929	444621	364966
78929	444621	585448
78929	444621	535401
78929	444621	528927
78929	444621	600173
78929	444621	582319
78929	444621	365912
78929	444621	294522
78929	444621	82683
78929	444621	530748
78929	444621	464094
78929	444621	441311
78930	302	120076
78930	302	474856
78931	573240	299171
78931	573240	183859
78933	308134	449514
78935	104688	449763
78935	104688	621380
78935	104688	362949
78935	104688	267244
78935	104688	383821
78935	104688	549650
78935	104688	597330
78935	104688	207703
78935	104688	477335
78935	104688	81883
78936	339863	6743
78937	578693	360261
78937	578693	537207
78938	292949	440338
78943	441300	469580
78944	69791	331553
78944	69791	436228
78944	69791	325062
78944	69791	288582
78944	69791	317341
78944	69791	444657
78944	69791	289425
78949	17184	259463
78949	17184	282919
78949	17184	607815
78949	17184	155479
78949	17184	311856
78949	17184	172561
78949	17184	272303
78949	17184	327827
78949	17184	481335
78949	17184	453402
78949	17184	320284
78949	17184	144282
78952	133830	98531
78952	133830	114111
78953	306120	590257
78955	54517	98191
78955	54517	97808
78955	54517	220059
78955	54517	290204
78955	54517	325790
78955	54517	319647
78955	54517	330918
78955	54517	97318
78955	54517	25391
78955	54517	100793
78955	54517	99129
78955	54517	218454
78955	54517	611291
78955	54517	103265
78955	54517	107498
78955	54517	151925
78955	54517	558718
78955	54517	311295
78957	30929	605214
78957	30929	460905
78957	30929	536815
78961	301289	79176
78961	301289	447179
78961	301289	544687
78961	301289	305460
78961	301289	485660
78961	301289	480118
78961	301289	326011
78961	301289	320956
78963	414158	301571
78964	67932	10336
78964	67932	165069
78964	67932	476972
78964	67932	433628
78964	67932	172124
78964	67932	162013
78969	33210	296534
78969	33210	6743
78971	280665	441711
78975	309815	612437
78984	334265	443627
78984	334265	94607
78989	339340	100300
78991	304135	465330
78993	15951	286105
78993	15951	607230
78995	441306	161628
78994	624230	94370
78994	624230	569253
79001	337633	179814
79001	337633	584715
79001	337633	97006
79001	337633	364126
79002	446400	539516
79002	446400	571476
79005	321045	150465
79008	135204	247653
79008	135204	163473
79010	435670	449979
79012	345576	235086
79013	338308	368425
79013	338308	101934
79013	338308	383983
79013	338308	74961
79013	338308	264310
79013	338308	553148
79018	331258	472292
79018	331258	540268
79018	331258	450961
79018	331258	542387
79018	331258	279444
79018	331258	526197
79018	331258	443321
79019	339480	164845
79025	311102	555061
79026	321173	441962
79024	621958	540513
79024	621958	147014
79024	621958	363785
79024	621958	523466
79024	621958	330862
79024	621958	183868
79030	132560	293834
79033	303240	92489
79036	334265	443627
79036	334265	94607
79039	30944	230826
79041	350388	105698
79041	350388	402461
79046	413430	431893
79056	574707	231779
79056	574707	621355
79056	574707	100626
79059	414980	247678
79060	250860	183240
79060	250860	454473
79060	250860	448171
79060	250860	603727
79060	250860	81937
79060	250860	468303
79060	250860	243859
79060	250860	284241
79060	250860	237816
79060	250860	244760
79060	250860	592030
79060	250860	601310
79058	562943	599237
79058	562943	610736
79058	562943	294578
79058	562943	294046
79065	315797	445153
79065	315797	249524
79068	449003	82934
79071	448640	300300
79071	448640	328601
79071	448640	296730
79071	448640	314013
79071	448640	278573
79071	448640	361777
79071	448640	92084
79071	448640	541876
79071	448640	372665
79071	448640	280511
79071	448640	459332
79071	448640	564428
79071	448640	516567
79071	448640	280408
79071	448640	284652
79071	448640	164845
79078	102821	118788
79078	102821	605675
79079	236683	509760
79079	236683	94050
79079	236683	144408
79079	236683	218298
79081	349811	313490
79084	304903	360014
79080	444655	459332
79085	578558	119361
79090	622834	298272
79090	622834	553306
79090	333879	299809
79090	333879	446854
79090	333879	300784
79090	333879	446480
79090	333879	558418
79090	333879	359506
79090	333879	444784
79097	342633	319655
79096	413664	420419
79096	413664	416436
79100	4543	477986
79100	4543	323516
79100	4543	607598
79100	4543	334514
79100	4543	117619
79100	4543	439444
79100	4543	251004
79100	4543	115325
79099	617687	599237
79109	303547	293422
79109	396011	436208
79110	302354	357509
79110	302354	447151
79113	305048	299206
79113	305048	75216
79117	134714	349773
79121	280665	441711
79122	620343	167945
79122	620343	447369
79122	620343	82253
79122	620343	593747
79132	627875	17757
79132	56703	21889
79132	56703	213123
79132	56703	26425
79132	56703	11193
79143	58216	577952
79143	58216	577049
79144	439359	328238
79144	439359	562364
79140	617732	538147
79146	312512	603969
79146	312512	283653
79146	312512	179814
79146	312512	93287
79146	312512	181513
79146	312512	96170
79146	312512	290167
79146	312512	79324
79147	612506	452948
79150	320099	446127
79154	347653	285728
79154	347653	309733
79154	347653	8442
79157	129111	430699
79163	48633	312240
79163	48633	579161
79165	60074	609543
79166	819	209655
79169	607613	485838
79169	607613	620023
79169	607613	583256
79169	607613	539801
79175	74298	623337
79177	445593	600594
79177	445593	379798
79177	445593	377789
79179	249806	333541
79182	28219	448628
79185	425293	81485
79185	425293	440026
79189	505455	25208
79193	627122	543446
79193	611116	383062
79193	611116	519130
79197	5221	115379
79192	570884	564963
79192	570884	447396
79192	570884	295750
79192	570884	115048
79192	570884	112940
79192	570884	299709
79201	625536	186215
79204	286371	78282
79204	286371	156377
79205	620435	604502
79209	445636	315597
79211	444677	314563
79211	444677	521988
79211	444677	370213
79211	444677	285064
79211	444677	521775
79211	444677	585297
79211	444677	174130
79211	444677	228242
79211	444677	470807
79212	302840	585096
79212	302840	603819
79214	303240	92489
79220	72215	344224
79221	291718	355511
79223	338180	87241
79223	338180	317427
79229	308063	603298
79229	308063	586792
79229	308063	601747
79229	308063	169850
79229	308063	228925
79229	308063	124191
79230	40171	567680
79230	40171	211814
79230	40171	238570
79232	622313	468945
79239	576788	486488
79237	609233	483387
79242	341648	340308
79246	35347	569283
79248	325202	467201
79248	325202	587076
79248	325202	366085
79248	325202	145191
79248	325202	224520
79248	325202	541736
79248	325202	367435
79248	325202	361909
79248	325202	479577
79248	325202	450492
79248	325202	462269
79248	325202	587519
79252	41110	323295
79252	41110	326974
79254	339009	623841
79250	621719	443018
79250	621719	446066
79256	123532	283021
79256	123532	442511
79257	577369	296590
79257	577369	289712
79258	573346	226992
79260	610113	474104
79260	322473	459113
79260	322473	441557
79260	322473	79130
79259	573650	168366
79263	29332	5760
79263	29332	574665
79263	29332	291563
79265	301468	288507
79267	435670	449979
79271	612183	441249
79271	612183	474104
79275	18007	234679
79276	578066	84264
79276	578066	279065
79276	578066	281844
79276	578066	533464
79276	578066	2015
79278	238034	217088
79278	238034	175109
79278	238034	285257
79278	238034	285715
79278	238034	439033
79278	238034	518782
79282	136374	107003
79277	353921	428368
79290	314424	222378
79291	52321	442810
79291	52321	457550
79291	52321	317680
79298	60273	336421
79302	251341	332495
79304	311939	324096
79304	311939	442457
79304	311939	361255
79304	311939	316745
79304	311939	453387
79304	311939	285612
79304	311939	451916
79304	311939	210640
79304	311939	520984
79304	311939	281429
79304	311939	330040
79304	311939	374745
79304	311939	291391
79311	29922	584811
79312	416910	412160
79312	416910	358790
79312	416910	98664
79312	416910	115533
79312	416910	304088
79312	416910	443420
79319	343580	337280
79319	343580	231589
79319	343580	369065
79319	343580	226698
79319	343580	332842
79319	343580	553970
79319	343580	368020
79319	343580	456021
79319	343580	560921
79319	343580	364538
79319	343580	311102
79319	343580	371263
79320	491076	217939
79323	444429	587366
79328	5221	115379
79322	571183	355031
79332	439538	322871
79333	281217	383360
79333	281217	460421
79333	281217	540715
79333	281217	144178
79333	281217	292889
79334	347525	304288
79334	347525	483276
79334	347525	159610
79334	347525	323516
79340	309196	474104
79340	309196	279865
79342	612054	88513
79343	123532	283021
79343	123532	442511
79347	442334	207740
79355	329631	157860
79355	329631	289706
79363	445636	215816
79363	445636	512525
79363	445636	214804
79363	445636	226709
79363	445636	438935
79363	445636	92574
79363	445636	163744
79363	445636	456487
79363	445636	214186
79363	445636	181181
79363	445636	438600
79363	445636	451916
79363	445636	315597
79363	445636	84558
79363	445636	210640
79363	445636	534099
79363	445636	541796
79363	445636	510318
79363	445636	476912
79363	445636	144113
79363	445636	80633
79365	440059	513160
79365	440059	75913
79365	440059	75801
79366	317744	191109
79371	617820	602222
79376	304135	465330
79384	577134	368503
79392	344409	603874
79392	344409	229620
79395	626424	96640
79395	626424	571201
79395	626424	320644
79395	626424	115093
79395	626424	321817
79395	626424	114746
79395	626424	171678
79407	444381	331292
79410	449599	331292
79410	449599	359037
79411	432459	449514
79414	306228	280791
79417	20896	433741
79419	619669	94607
79426	330745	459332
79426	330745	164845
79428	449732	462027
79428	449732	587599
79428	449732	362325
79428	449732	384343
79428	440838	449514
79428	440838	620442
79427	580701	283057
79427	580701	88763
79437	48277	483938
79437	48277	567075
79437	48277	157539
79437	48277	369257
79437	48277	103921
79437	48277	521297
79437	48277	438355
79438	439749	441249
79438	439749	328238
79441	123532	283021
79441	123532	442511
79439	612202	469580
79445	444884	378373
79445	444884	313752
79446	441416	474104
79449	331565	123085
79452	304112	274692
79452	304112	84903
79452	304112	363941
79452	304112	372197
79452	304112	381294
79452	304112	155504
79452	304112	276473
79452	304112	448575
79453	48181	2019
79453	48181	249524
79454	318146	508616
79454	318146	207369
79454	318146	448362
79454	318146	600973
79454	318146	523568
79454	318146	178418
79454	318146	81916
79454	318146	75518
79454	318146	515999
79454	231445	76944
79458	613043	476175
79459	24426	566596
79459	24426	516039
79456	617913	150465
79464	448687	384131
79464	448687	360452
79464	448687	355878
79464	448687	360581
79464	448687	362949
79464	448687	440187
79473	574414	172075
79478	16657	477986
79484	576765	465958
79485	306192	279781
79485	616606	249524
79485	616606	456314
79487	309420	282895
79488	413664	420419
79488	413664	416436
79492	331448	83886
79496	343775	96280
79496	343775	545468
79496	343775	179814
79496	343775	86583
79497	573175	571201
79501	322320	77103
79502	291718	355511
79513	29112	165069
79515	506624	100963
79517	568935	120257
79517	568935	116391
79517	568935	294824
79517	568935	603277
79517	568935	448111
79517	568935	328306
79517	568935	586775
79517	568935	90966
79517	568935	287583
79522	47263	457550
79525	31913	441249
79528	336683	118371
79528	336683	469580
79530	331421	164845
79530	331421	443486
79533	287478	619552
79533	287478	594049
79533	287478	84356
79533	287478	232392
79533	287478	603191
79533	287478	212057
79535	345398	97888
79535	345398	603813
79535	345398	440903
79535	345398	304137
79535	345398	311632
79535	345398	377108
79535	345398	372632
79535	345398	207703
79535	345398	303448
79535	345398	295839
79536	318359	227785
79537	28853	115078
79537	28853	472721
79538	246869	478031
79538	246869	514673
79542	304077	85603
79544	581738	249681
79546	328671	531457
79546	328671	445445
79546	328671	467274
79546	328671	441557
79546	328671	441711
79547	348628	119361
79547	348628	440456
79550	326394	218677
79554	559835	477986
79567	428574	308486
79573	101537	237532
79578	336098	22500
79578	336098	373520
79578	336098	100149
79578	336098	299063
79577	616845	372691
79591	308022	445858
79591	308022	440835
79591	308022	360359
79591	308022	383401
79591	308022	266896
79591	308022	257202
79591	308022	327827
79591	308022	564243
79591	308022	512669
79598	99776	623744
79598	99776	382021
79598	99776	589273
79598	99776	559920
79598	99776	368817
79598	99776	371412
79598	99776	610430
79601	312950	286886
79601	312950	620296
79601	312950	162415
79601	312950	601310
79605	622614	327533
79611	301350	379616
79611	301350	329610
79611	301350	296500
79612	448245	155974
79617	311739	517837
79619	312984	510850
79619	312984	441925
79619	312984	453100
79619	312984	85137
79619	312984	623579
79622	318844	297214
79622	318844	192671
79623	442104	374409
79623	442104	483360
79625	440974	587965
79629	448426	379914
79629	448426	449006
79629	448426	457460
79634	287478	619552
79634	287478	84356
79638	60074	609543
79639	34291	436208
79633	619911	439904
79633	619911	93388
79641	427081	363975
79641	427081	78289
79643	65863	31906
79643	65863	147113
79643	65863	219966
79644	442893	449619
79649	344805	477986
79654	307606	96001
79654	307606	551683
79654	307606	296326
79654	307606	315019
79654	307606	481803
79654	307606	91662
79654	307606	595994
79654	307606	91169
79654	307606	485283
79654	307606	316224
79654	307606	147280
79654	307606	473171
79654	307606	114518
79654	307606	297430
79654	307606	234204
79654	307606	209247
79654	307606	188642
79654	307606	551523
79654	307606	89066
79654	307606	518769
79654	307606	237816
79654	307606	227710
79659	290239	247807
79669	28495	331968
79669	28495	320541
79676	440467	511164
79677	99206	311559
79681	38891	306598
79681	38891	307018
79681	38891	307961
79680	250860	183240
79680	250860	454473
79680	250860	448171
79680	250860	603727
79680	250860	81937
79680	250860	468303
79680	250860	243859
79680	250860	284241
79680	250860	237816
79680	250860	244760
79680	250860	592030
79680	250860	601310
79682	315220	143137
79686	320426	512947
79686	320426	526399
79691	135167	17591
79696	17867	538040
79697	298465	599370
79698	444631	234624
79698	444631	260866
79698	444631	255879
79698	444631	364295
79698	444631	463881
79698	444631	487818
79698	444631	446222
79698	444631	472977
79698	444631	112021
79698	444631	123543
79698	444631	168600
79698	444631	449181
79698	444631	604574
79698	444631	591901
79698	444631	186912
79698	444631	587039
79698	444631	558884
79698	444631	444585
79698	444631	616698
79698	444631	92076
79698	444631	440503
79698	444631	483896
79698	444631	603578
79698	444631	173499
79698	444631	144061
79698	444631	366148
79698	444631	201029
79698	444631	448709
79698	444631	448204
79698	444631	382544
79698	444631	370642
79698	444631	155991
79698	444631	281943
79698	444631	514266
79698	444631	618462
79698	444631	212075
79698	444631	156026
79698	444631	452334
79698	444631	533617
79698	444631	163187
79698	444631	152182
79698	444631	172278
79698	444631	219258
79698	444631	77180
79710	424267	91813
79710	424267	329222
79710	424267	106282
79710	424267	313494
79710	424267	576086
79710	424267	231069
79711	431221	430709
79715	32674	296639
79720	344768	365833
79720	344768	377929
79720	344768	316625
79721	449280	378373
79721	449280	115346
79721	449280	328238
79721	449280	441277
79721	449280	377198
79722	347058	580072
79722	347058	474395
79719	621576	439904
79724	620532	440961
79724	620532	152706
79724	620532	219842
79724	620532	521218
79724	620532	93288
79724	620532	515403
79724	620532	450444
79724	620532	355835
79724	620532	92350
79724	620532	223071
79729	446676	225761
79729	446676	599907
79729	446676	586660
79729	446676	577319
79729	446676	446570
79729	446676	253099
79729	446676	164558
79729	446676	75470
79729	446676	600432
79729	446676	90321
79729	446676	526510
79729	446676	441047
79729	446676	212120
79729	446676	313625
79729	446676	613407
79731	319987	182762
79731	319987	284318
79731	319987	87597
79731	319987	300786
79731	319987	483860
79731	319987	298709
79731	319987	464891
79733	108239	324221
79739	607312	211475
79739	607312	543446
79738	236068	480705
79738	236068	566626
79738	236068	601187
79738	236068	377701
79738	236068	527234
79738	236068	594982
79738	236068	256386
79738	236068	230249
79738	236068	445089
79738	236068	277100
79738	236068	223215
79738	236068	513295
79738	236068	354965
79738	236068	372885
79738	236068	363260
79742	444689	454100
79741	305237	164845
79746	72622	171
79753	426449	108911
79759	624702	381350
79759	624702	369487
79760	615501	300224
79760	615501	243589
79760	615501	273637
79760	615501	529595
79761	444091	596954
79761	444091	442060
79761	444091	595276
79761	444091	298513
79761	444091	85202
79761	444091	90003
79761	444091	87543
79761	444091	326906
79761	444091	439262
79761	444091	96543
79763	28538	306508
79763	28538	287924
79764	32235	113180
79770	105679	601287
79771	301645	465031
79771	301645	238508
79772	318669	281664
79772	318669	470496
79772	318669	246050
79772	318669	595810
79772	318669	449601
79772	318669	85098
79772	318669	476426
79772	318669	593496
79772	318669	463953
79772	318669	550740
79772	318669	92280
79772	318669	75674
79772	318669	313723
79772	318669	286236
79776	307876	363269
79780	106020	119479
79783	448323	279365
79783	448323	164845
79783	448323	299897
79786	122977	321602
79786	122977	324454
79786	122977	601264
79786	122977	284794
79786	122977	545436
79786	122977	270495
79790	318119	164845
79791	308186	464309
79793	44738	104318
79803	317934	279781
79803	317934	542951
79803	317934	597069
79803	317934	440914
79803	317934	319419
79803	317934	594302
79803	445519	225803
79803	445519	162320
79803	445519	595345
79803	445519	244771
79803	445519	606508
79803	445519	84915
79803	445519	249524
79803	445519	219704
79803	445519	602937
79803	445519	454844
79803	445519	367809
79803	445519	324555
79803	445519	297681
79803	445519	297432
79803	445519	480088
79803	445519	621152
79803	445519	606718
79807	303240	92489
79812	617125	185985
79812	617125	74755
79812	617125	144743
79812	617125	441359
79812	617125	441375
79817	305712	218528
79817	305712	439969
79817	305712	486276
79817	305712	81574
79817	305712	607237
79817	305712	440089
79817	305712	524665
79817	442162	601065
79817	442162	482155
79817	442162	516111
79818	621279	456902
79818	621279	226698
79818	621279	467466
79818	621279	376589
79818	621279	378965
79818	621279	453972
79818	621279	606679
79818	621279	366648
79818	621279	167001
79818	621279	176571
79818	621279	466046
79823	301445	483360
79828	571560	91031
79828	570719	91031
79830	131055	327710
79833	449245	451075
79833	449245	538118
79833	449245	208141
79833	449245	362383
79833	449245	362896
79833	449245	75801
79833	449245	441629
79833	449245	518047
79833	449245	263335
79833	449245	592683
79833	449245	449451
79833	449245	438833
79833	449245	357688
79833	449245	181184
79833	449245	366021
79833	449245	382021
79833	449245	365128
79833	449245	460122
79833	449245	89436
79833	449245	464094
79833	449245	181090
79833	449245	358884
79835	288565	599495
79835	288565	449801
79835	288565	83692
79835	288565	509934
79835	288565	445966
79835	288565	446066
79835	288565	457237
79835	288565	443290
79835	288565	449052
79838	250838	441659
79848	428956	590257
79851	128607	256033
79851	128607	261954
79851	128607	278147
79851	128607	559723
79851	128607	311995
79851	128607	534525
79852	444432	598112
79852	444432	541350
79852	444432	439959
79852	444432	453387
79852	444432	510702
79852	444432	153264
79852	444432	158128
79852	444432	554357
79852	444432	85367
79852	444432	468891
79855	427081	363975
79855	427081	78289
79856	235414	454589
79859	321321	529355
79864	444775	328238
79866	4543	477986
79866	4543	323516
79866	4543	607598
79866	4543	251004
79866	4543	334514
79866	4543	117619
79866	4543	439444
79866	4543	115325
79867	131842	245972
79874	295304	181129
79877	141269	277797
79877	141269	263174
79877	141269	571978
79877	141269	257660
79878	68950	107599
79880	339729	34734
79881	349811	313490
79882	573744	307148
79891	311227	296261
79892	310726	359282
79894	578558	119361
79901	573346	226992
79902	102444	612593
79898	617652	93388
79907	304409	294724
79907	304409	537764
79907	304409	514476
79907	304409	513969
79907	304409	514067
79909	238783	535328
79909	238783	335169
79909	238783	216706
79909	238783	444896
79909	238783	79434
79909	238783	235371
79909	238783	523466
79909	238783	118989
79909	238783	75380
79909	238783	290677
79909	238783	450196
79909	238783	79672
79909	238783	326906
79909	238783	599645
79911	46485	235532
79914	442334	207740
79917	623804	289706
79917	623804	156114
79917	444750	81916
79910	564617	510066
79925	72622	171
79929	26445	556593
79929	26445	162235
79929	26445	91044
79930	308826	599116
79930	308826	240881
79930	308826	588917
79931	612591	81113
79940	133391	53300
79940	133391	405431
79944	448795	362276
79944	448795	367046
79944	448795	603226
79944	448795	584516
79944	448795	144427
79944	448795	158001
79944	448795	486038
79944	448795	291096
79944	448795	372794
79945	35872	16269
79945	35872	520528
79945	35872	76592
79945	35872	123573
79945	35872	598879
79951	304328	210495
79954	580296	618043
79960	317478	379185
79957	613663	220225
79957	613663	164107
79966	56844	342430
79966	56844	342863
79966	56844	451990
79966	56844	36728
79966	56844	534170
79966	56844	349854
79970	302349	375148
79970	302349	254471
79973	447664	84840
79974	29851	592738
79977	307096	246693
79977	307096	80857
79978	337107	229620
79987	333850	144896
79987	333850	535651
79987	333850	360231
79987	333850	365799
79987	333850	86889
79987	333850	225803
79987	333850	313870
79987	333850	363758
79987	333850	91824
79987	333850	368975
79987	333850	371249
79987	333850	355413
79987	333850	585717
79987	333850	438906
79987	333850	88058
79991	4077	121472
79993	415191	477986
79995	616797	289712
79995	616797	515696
80000	308576	380993
80000	308576	87107
80000	308576	252098
80000	308576	595152
80000	308576	314869
80002	306555	529636
80002	306555	536104
80002	306555	77898
80002	306555	620273
80002	306555	508632
80002	306555	284954
80002	306555	96863
80003	580621	258951
80003	580621	226577
80003	580621	253202
80003	580621	210083
80003	580621	600741
80003	580621	306221
80003	580621	384302
80003	580621	377137
80003	580621	331708
80003	580621	371134
80003	580621	272320
80003	580621	87752
80003	580621	326104
80003	580621	256985
80003	580621	265310
80003	580621	372193
80003	580621	619362
80003	580621	379365
80003	580621	617334
80003	580621	283131
80005	305712	486276
80006	318484	183292
80008	297878	453632
80008	297878	439457
80008	297878	451175
80008	297878	546894
80008	297878	524495
80008	297878	605939
80008	297878	439764
80008	297878	542327
80008	297878	508766
80010	445593	600594
80010	445593	379798
80010	445593	377789
80013	561013	79128
80015	337142	605329
80015	337142	105772
80019	314963	329940
80022	575988	282936
80022	575988	231811
80022	575988	625316
80022	575988	77289
80022	575988	95863
80022	575988	231800
80022	575988	444413
80024	289864	285133
80031	493443	564857
80029	609549	178682
80034	65863	31906
80034	65863	147113
80034	65863	219966
80036	307571	237398
80036	307571	315768
80037	612506	452948
80040	59612	148966
80042	442104	374409
80042	442104	483360
80043	442148	518786
80043	442148	237955
80043	442148	87178
80043	442148	157068
80043	442148	87697
80043	442148	74391
80043	442148	596376
80043	442148	374904
80043	442148	328238
80043	442148	74805
80043	442148	147509
80043	442148	449592
80043	442148	446273
80043	442148	448321
80043	442148	443078
80043	442148	449737
80043	442148	441930
80043	442148	487759
80043	442148	472528
80043	442148	559696
80043	442148	598354
80043	442148	564949
80043	442148	383071
80043	442148	75615
80043	442148	467935
80043	442148	558447
80043	442148	162296
80043	442148	377465
80044	580049	83709
80046	439437	376381
80053	308576	380993
80053	308576	87107
80053	308576	252098
80053	308576	595152
80053	308576	314869
80059	442081	84672
80059	442081	356580
80059	442081	92489
80059	442081	207703
80059	442081	78357
80059	442081	81883
80059	442081	511327
80069	607219	324260
80069	607219	183240
80069	607219	460488
80069	607219	274155
80069	607219	81200
80069	607219	258131
80069	607219	281778
80069	607219	512179
80069	607219	583766
80069	607219	254169
80069	607219	148379
80069	607219	596222
80070	611740	220912
80077	129755	616408
80077	129755	178875
80081	347952	159673
80095	37831	618330
80095	37831	286444
80097	100601	298823
80098	321028	146908
80100	306163	245240
80100	306163	85328
80100	306163	87254
80100	306163	593911
80100	306163	298332
80101	334852	582376
80101	334852	217258
80101	334852	537758
80102	238652	463938
80102	238652	595810
80105	48633	312240
80105	48633	579161
80106	108195	301988
80109	607336	90888
80109	445075	223618
80109	445075	333892
80109	445075	76859
80109	445075	228744
80109	445075	512179
80109	445075	215158
80109	445075	121179
80114	572421	285177
80114	572421	455305
80116	315797	445153
80116	315797	249524
80120	574179	208381
80125	349228	615575
80127	445593	600594
80127	445593	379798
80127	445593	377789
80131	333006	183748
80134	562231	439649
80134	562231	441505
80134	562231	149540
80134	562231	626433
80134	562231	85900
80134	562231	295915
80134	562231	322096
80134	562231	608082
80134	562231	298108
80134	562231	77279
80140	443493	360452
80139	609038	517745
80139	609038	90396
80145	250838	441659
80147	351106	171392
80147	351106	168323
80147	351106	425318
80147	351106	617388
80147	351106	572460
80147	351106	249361
80147	351106	265746
80147	351106	526803
80154	312347	476606
80155	349811	313490
80156	558793	279074
80159	349228	615575
80160	617121	155382
80161	307254	278144
80161	307254	592130
80161	307254	374930
80161	307254	605591
80161	307254	84247
80161	307254	371120
80161	307254	603956
80161	307254	381760
80161	307254	279109
80161	307254	287432
80161	307254	90569
80161	307254	380744
80161	307254	361560
80161	307254	585826
80161	307254	162284
80161	307254	208498
80161	307254	209785
80165	447358	208309
80166	448245	155974
80172	440534	587128
80172	440534	147078
80172	440534	292553
80172	440534	89035
80172	440534	611178
80172	440534	583758
80172	440534	284568
80172	440534	298166
80172	440534	295639
80172	440534	211480
80172	440534	455254
80172	440534	620759
80173	306192	279781
80173	616606	249524
80173	616606	456314
80177	311752	621412
80181	136374	168340
80181	136374	107003
80181	136374	341499
80182	28240	585934
80186	22356	280944
80189	350822	460905
80189	350822	90228
80189	350822	438622
80199	308022	445858
80199	308022	440835
80199	308022	360359
80199	308022	383401
80199	308022	266896
80199	308022	257202
80199	308022	327827
80199	308022	564243
80199	308022	512669
80201	444191	445869
80197	447786	164845
80196	570289	223400
80207	108911	79115
80207	108911	464875
80207	108911	315793
80207	108911	95830
80207	108911	245815
80207	108911	539483
80207	108911	284893
80208	72215	344224
80209	2016	115379
80211	440786	207740
80212	31333	232309
80213	425134	376704
