79103	440743	81608
79103	440743	267208
79103	440743	592383
79103	440743	586381
79103	440743	593135
79103	440743	515999
79099	617687	284508
79105	24105	486786
79106	446257	264604
79106	446257	455254
79106	446257	531471
79109	303547	363873
79109	303547	382019
79109	303547	256240
79109	303547	330872
79109	303547	321978
79109	303547	379035
79109	303547	269404
79109	396011	217415
79109	396011	108169
79109	396011	378697
79109	396011	425068
79109	396011	626765
79109	396011	435419
79109	396011	536947
79110	302354	282657
79110	302354	214951
79110	302354	447795
79110	302354	215509
79110	302354	450517
79111	48893	244545
79111	48893	246721
79111	48893	161793
79111	48893	85380
79111	48893	280997
79111	48893	610346
79111	48893	625771
79111	48893	515306
79111	48893	74924
79111	48893	295055
79111	48893	229943
79111	48893	254394
79112	34663	571840
79112	34663	148611
79112	34663	559433
79112	34663	607659
79112	34663	583088
79112	34663	556887
79113	305048	448518
79113	305048	282384
79113	305048	365082
79113	305048	286619
79113	305048	520996
79113	305048	444209
79113	305048	290626
79113	305048	368076
79113	305048	444112
79113	305048	296403
79113	305048	81883
79113	305048	331620
79113	305048	465765
79113	305048	383469
79113	305048	323441
79116	97254	513896
79116	97254	586699
79116	97254	590828
79116	97254	316983
79116	97254	442328
79116	97254	95514
79117	134714	350304
79117	134714	574236
79117	134714	381420
79117	134714	580525
79117	134714	573877
79117	134714	359255
79117	134714	371129
79117	134714	104924
79117	134714	371263
79114	577598	92578
79114	577598	183213
79114	577598	284241
79114	577598	326522
79120	103667	380993
79120	103667	448555
79120	103667	626137
79120	103667	442875
79120	103667	356028
79121	280665	541888
79121	280665	544412
79121	280665	592260
79121	280665	598474
79121	280665	375502
79121	280665	588538
79121	280665	582687
79121	280665	278558
79121	280665	264447
79123	342595	85696
79123	342595	612829
79123	342595	467331
79123	342595	317700
79123	342595	249130
79123	342595	239691
79123	342595	94293
79123	342595	293335
79123	342595	441306
79123	342595	454844
79123	342595	91997
79124	323589	606433
79124	323589	178051
79124	323589	450956
79124	323589	210349
79124	323589	595117
79124	323589	593772
79124	323589	446065
79124	323589	220820
79124	323589	80859
79126	282094	95552
79126	282094	589738
79126	282094	162995
79126	282094	480728
79131	292351	480994
79131	292351	85383
79131	292351	173711
79131	292351	621212
79137	623228	584431
79137	623228	594197
79138	434523	170137
79138	434523	80171
79138	434523	92556
79138	434523	584340
79138	434523	526779
79138	434523	79222
79138	434523	92438
79138	434523	79673
79138	434523	92603
79139	286623	583873
79139	286623	163747
79139	286623	471909
79139	286623	152263
79139	286623	170599
79139	286623	542327
79139	286623	625739
79139	286623	459982
79139	286623	150194
79139	286623	212917
79139	286623	219669
79141	438790	599200
79141	438790	572712
79141	438790	568522
79141	438790	446897
79141	438790	377714
79142	324564	96647
79144	439359	470148
79144	439359	282629
79144	439359	382341
79144	439359	439048
79144	439359	596876
79144	439359	211627
79144	439359	89004
79144	439359	225323
79144	439359	447275
79144	439359	334001
79144	439359	252222
79144	439359	468550
79144	439359	382418
79144	439359	529884
79144	439359	298086
79144	439359	158833
79144	439359	244214
79144	439359	356479
79140	617732	182024
79140	617732	526216
79140	617732	355340
79140	617732	363156
79140	617732	218645
79140	617732	206494
79140	617732	528803
79140	617732	524708
79140	617732	478001
79140	617732	470070
79140	617732	95423
79140	617732	220366
79140	617732	218849
79140	617732	331746
79140	617732	537832
79140	617732	157161
79140	617732	594287
79140	617732	525691
79147	612506	383241
79147	612506	297118
79147	612506	75231
79149	335607	245157
79149	335607	537764
79149	335607	448171
79149	335607	465683
79149	335607	76056
79150	320099	299200
79150	320099	286755
79150	320099	83474
79150	320099	170330
79150	320099	365595
79150	320099	525822
79152	580621	258951
79152	580621	226577
79152	580621	253202
79152	580621	210083
79152	580621	600741
79152	580621	306221
79152	580621	384302
79152	580621	377137
79152	580621	331708
79152	580621	371134
79152	580621	272320
79152	580621	87752
79152	580621	326104
79152	580621	256985
79152	580621	265310
79152	580621	372193
79152	580621	619362
79152	580621	379365
79152	580621	617334
79152	580621	283131
79153	5660	84152
79153	5660	242710
79155	352805	567680
79155	352805	530466
79155	352805	328900
79155	352805	443786
79155	352805	247471
79157	129111	255137
79157	129111	381765
79157	129111	455467
79157	129111	162290
79157	129111	104697
79157	129111	291548
79159	330866	584705
79159	330866	592166
79159	330866	590537
79159	330866	153487
79159	330866	222641
79159	330866	593842
79159	330866	184117
79159	330866	76918
79159	330866	299159
79159	330866	519896
79160	445251	285154
79160	445251	585986
79160	445251	592714
79160	445251	355531
79160	445251	78229
79160	445251	285654
79160	445251	454583
79160	445251	145018
79160	445251	144155
79161	574855	295684
79161	574855	154731
79161	574855	221808
79162	555529	255753
79162	555529	442707
79162	555529	443829
79162	555529	555386
79163	48633	325637
79163	48633	587014
79163	48633	27795
79163	48633	296468
79163	48633	359707
79163	48633	375199
79163	48633	519491
79163	48633	156355
79163	48633	567502
79163	48633	313816
79163	48633	537948
79163	48633	367069
79163	48633	359786
79163	48633	225903
79163	48633	318458
79163	48633	589308
79164	614796	149857
79164	614796	481562
79164	614796	556657
79164	614796	606098
79164	614796	447540
79164	614796	598613
79164	614796	441114
79164	614796	282877
79165	60074	618597
79165	60074	89803
79165	60074	74736
79165	60074	620723
79165	60074	287091
79166	819	249063
79166	819	610638
79166	819	435503
79166	819	297296
79166	819	588595
79166	819	228253
79170	342468	331811
79170	342468	249988
79170	342468	26342
79170	342468	609132
79170	342468	254224
79170	342468	620496
79170	342468	622290
79171	352476	609902
79173	30105	534176
79173	30105	299504
79174	247333	622702
79174	247333	535152
79174	247333	323123
79174	247333	589467
79175	74298	475597
79175	74298	300050
79175	74298	162995
79175	74298	9591
79175	74298	218298
79177	445593	378883
79177	445593	445765
79177	445593	206887
79177	445593	181837
79177	445593	367822
79177	445593	355857
79177	445593	483826
79177	445593	513523
79177	445593	456917
79177	445593	449621
79178	507489	253472
79178	507489	286344
79178	507489	286887
79178	507489	254873
79178	507489	324828
79179	249806	525574
79179	249806	595754
79179	249806	441589
79179	249806	447607
79180	352919	91500
79180	352919	482544
79180	352919	190326
79180	352919	212507
79180	352919	539166
79180	352919	320319
79181	438781	329103
79183	318916	599809
79183	318916	143208
79183	318916	85289
79183	318916	290411
79183	318916	527658
79183	318916	89006
79183	318916	96435
79183	318916	563027
79183	318916	586646
79183	318916	282106
79183	318916	444860
79185	425293	343142
79185	425293	513039
79185	425293	445555
79187	440793	77547
79187	440793	523972
79186	33888	444352
79186	33888	325577
79191	324757	528454
79191	324757	209916
79191	324757	440141
79191	324757	319286
79191	324757	537557
79191	324757	448376
79191	324757	157979
79191	324757	251260
79190	40985	265870
79190	40985	98726
79190	40985	624478
79189	295170	83136
79189	295170	80625
79189	295170	591291
79189	295170	219966
79189	505455	33093
79193	627122	602508
79193	627122	253222
79193	627122	243117
79193	627122	439987
79193	627122	118580
79193	627122	218178
79193	627122	215619
79193	627122	87243
79193	627122	592975
79193	627122	93906
79193	627122	227539
79193	627122	597332
79193	627122	208734
79193	627122	87008
79193	611116	450688
79193	611116	178950
79193	611116	90505
79193	611116	313870
79193	611116	325262
79193	611116	444572
79193	611116	363299
79193	611116	442276
79193	611116	370873
79193	611116	365503
79193	611116	603200
79193	611116	93381
79193	611116	289101
79193	611116	328787
79193	611116	377048
79193	611116	534366
79193	611116	365799
79193	611116	484467
79193	611116	381685
79193	611116	585717
79194	253319	535328
79194	253319	279137
79194	253319	587969
79194	253319	383462
79194	253319	163835
79194	253319	291304
79194	253319	589255
79194	253319	483276
79194	253319	118989
79194	253319	290677
79194	253319	79672
79194	253319	91963
79194	253319	219580
79195	305497	296039
79197	5221	79534
79197	5221	95864
79197	5221	433307
79198	24741	446760
79198	24741	601342
79199	34707	214613
79199	34707	444698
79199	34707	614171
79200	307606	96001
79200	307606	551683
79200	307606	296326
79200	307606	315019
79200	307606	481803
79200	307606	91662
79200	307606	595994
79200	307606	91169
79200	307606	485283
79200	307606	316224
79200	307606	147280
79200	307606	473171
79200	307606	114518
79200	307606	297430
79200	307606	234204
79200	307606	209247
79200	307606	188642
79200	307606	551523
79200	307606	89066
79200	307606	518769
79200	307606	237816
79200	307606	227710
79201	625536	382883
79201	625536	300103
79201	625536	379561
79201	625536	538125
79201	625536	362203
79201	625536	270716
79204	286371	479905
79204	286371	150405
79204	286371	82344
79204	286371	248778
79204	286371	383441
79204	286371	475410
79204	286371	583123
79204	286371	524726
79204	286371	153079
79204	286371	470778
79204	286371	589756
79205	620435	322500
79205	620435	328137
79205	620435	228725
79205	620435	367956
79205	620435	593335
79207	234134	279615
79207	234134	94859
79207	234134	88332
79207	234134	300844
79207	234134	314829
79207	234134	592491
79207	234134	174751
79207	234134	74805
79207	234134	296895
79207	234134	527452
79207	234134	75231
79209	445636	215816
79209	445636	512525
79209	445636	214804
79209	445636	226709
79209	445636	438935
79209	445636	92574
79209	445636	163744
79209	445636	456487
79209	445636	214186
79209	445636	181181
79209	445636	438600
79209	445636	451916
79209	445636	84558
79209	445636	210640
79209	445636	534099
79209	445636	541796
79209	445636	510318
79209	445636	476912
79209	445636	144113
79209	445636	80633
79212	302840	281664
79212	302840	587969
79212	302840	517856
79212	302840	524577
79212	302840	81253
79212	302840	177780
79212	302840	328600
79212	302840	334646
79212	302840	450521
79214	303240	604193
79214	303240	377763
79214	303240	86564
79214	303240	362949
79214	303240	356580
79214	303240	599559
79214	303240	374410
79214	303240	368076
79214	303240	81883
79214	303240	381406
79217	26361	288545
79217	26361	105379
79217	26361	242855
79217	26361	613003
79217	26361	418254
79217	26361	87727
79217	26361	362865
79217	26361	311185
79217	26361	583126
79218	413885	578288
79220	72215	612129
79220	72215	415234
79220	72215	123748
79220	72215	165830
79220	72215	100909
79220	72215	288690
79220	72215	121427
79220	72215	421365
79221	291718	310530
79221	291718	79620
79221	291718	304965
79221	291718	449192
79221	291718	253610
79221	291718	178287
79221	291718	240559
79221	291718	592467
79221	291718	212086
79221	291718	322398
79221	291718	532735
79219	342335	578016
79227	308049	305502
79227	308049	549539
79227	308049	584678
79227	308049	597178
79227	308049	77033
79227	308049	535250
79227	308049	547386
79227	308049	541749
79227	308049	208186
79227	308049	158043
79227	308049	78972
79227	308049	93788
79228	27023	586607
79228	27023	311413
79228	27023	451863
79231	352906	377698
79231	352906	560006
79231	352906	325286
79231	352906	590120
79231	352906	384459
79231	352906	216749
79231	352906	375416
79231	352906	377339
79231	352906	378431
79224	441442	75433
79224	441442	74541
79224	441442	508813
79224	441442	78484
79224	441442	84212
79224	441442	291708
79233	20821	95842
79233	20821	288805
79233	20821	285063
79233	20821	328683
79233	20821	566522
79234	327800	145351
79234	327800	457064
79234	327800	528595
79234	327800	445916
79234	327800	623797
79234	327800	218460
79234	327800	155387
79235	435844	626210
79235	435844	283426
79235	435844	355846
79235	435844	548584
79235	435844	543914
79235	435844	539863
79236	288186	594808
79236	288186	537452
79232	622313	445472
79232	622313	438916
79232	622313	585961
79232	622313	449579
79232	622313	544272
79232	622313	537821
79232	622313	515070
79238	20639	591288
79238	20639	111646
79239	576788	254538
79239	576788	77483
79239	576788	300778
79239	576788	587758
79239	576788	152369
79239	576788	542201
79237	609233	225312
79237	609233	528647
79237	609233	183951
79237	609233	214041
79237	609233	335516
79237	609233	235069
79237	609233	143423
79242	341648	32450
79242	341648	430447
79242	341648	574580
79244	432233	583297
79244	432233	251778
79244	432233	595845
79244	432233	82344
79244	432233	93553
79244	432233	319217
79244	432233	290356
79244	432233	327125
79244	432233	326487
79244	432233	237848
79244	432233	282233
79245	297580	82253
79245	297580	84336
79245	297580	477716
79245	297580	82645
79245	297580	589364
79245	297580	146201
79245	297580	219966
79246	35347	476029
79246	35347	566030
79246	35347	591000
79246	35347	529690
79246	35347	463024
79246	35347	319548
79246	35347	282814
79246	35347	471361
79246	35347	433860
79246	35347	79687
79246	35347	437451
79246	35347	436304
79246	35347	556887
79246	35347	436568
79246	35347	443098
79246	35347	569819
79246	35347	588896
79246	35347	318944
79246	35347	107373
79246	35347	332272
79246	35347	76147
79246	35347	584573
79251	345972	294824
79251	345972	238826
79251	345972	317227
79251	345972	285389
79251	345972	103311
79251	345972	288781
79251	345972	239089
79251	345972	321811
79251	345972	620027
79251	345972	292119
79253	449628	81367
79253	449628	601314
79253	449628	77269
79253	449628	82423
79253	449628	283261
79254	339009	473801
79254	339009	51412
79254	339009	222903
79254	339009	525403
79254	339009	483607
79254	339009	282013
79254	339009	98654
79250	621719	167945
79250	621719	440046
79250	621719	512239
79250	621719	471184
79250	621719	626991
79250	621719	480627
79250	621719	376437
79250	621719	291097
79256	123532	444391
79256	123532	459944
79256	123532	84847
79256	123532	112507
79256	123532	530238
79257	577369	95553
79257	577369	568543
79257	577369	291199
79258	573346	600481
79258	573346	593572
79258	573346	215846
79258	573346	469798
79258	573346	165068
79258	573346	442588
79258	573346	146843
79258	573346	216949
79258	573346	458044
79258	573346	448793
79258	573346	170331
79258	573346	314300
79260	610113	282178
79260	610113	470405
79260	610113	295688
79260	610113	527659
79260	610113	183888
79260	610113	462001
79260	610113	526355
79260	610113	85719
79260	610113	620759
79260	322473	253443
79260	322473	479641
79260	322473	514217
79260	322473	586546
79260	322473	182131
79260	322473	537557
79260	322473	115737
79261	446581	280768
79261	446581	169890
79261	446581	595746
79261	446581	328807
79261	446581	358825
79261	446581	453387
79261	446581	540462
79261	446581	602352
79261	446581	378705
79261	446581	296146
79261	446581	211250
79259	573650	80198
79259	573650	296198
79259	573650	285743
79259	573650	332111
79259	573650	589843
79259	573650	209078
79259	573650	376438
79259	573650	611481
79263	29332	103298
79263	29332	470788
79263	29332	90885
79263	29332	597768
79263	29332	436751
79263	29332	373520
79263	29332	369047
79263	29332	364966
79263	29332	512183
79263	29332	351035
79263	29332	529084
79263	29332	331585
79263	29332	368833
79263	29332	319433
79263	29332	515153
79263	29332	323938
79263	29332	541034
79263	29332	352491
79263	29332	246263
79263	29332	321021
79264	124772	285169
79264	124772	592997
79264	124772	376718
79264	124772	523614
79265	301468	284481
79265	301468	90470
79265	301468	270094
79265	301468	333359
79265	301468	319801
79267	435670	327462
79267	435670	96013
79267	435670	533303
79267	435670	532431
79267	435670	472401
79267	435670	275671
79268	31111	247912
79268	31111	90012
79268	31111	79708
79269	448297	589731
79269	448297	590566
79269	448297	376332
79269	448297	584431
79269	448297	319217
79269	448297	377694
79269	448297	174649
79271	612183	521474
79271	612183	94407
79271	612183	184552
79271	612183	448391
79271	612183	359119
79271	612183	582939
79271	612183	619384
79271	612183	383510
79271	612183	263512
79271	612183	605818
79271	612183	355483
79271	612183	371005
79272	441039	358592
79272	441039	543687
79272	441039	257160
79272	441039	613036
79272	441039	528143
79272	441039	300306
79272	441039	588595
79272	441039	116823
79272	441039	607320
79272	441039	293177
79272	441039	474876
79273	440917	88580
79273	440917	451493
79273	440917	444262
79273	440917	522756
79273	440917	592873
79273	440917	95210
79273	440917	171307
79273	440917	316408
79273	440917	447725
79273	440917	607025
79273	440917	442875
79273	440917	86268
79273	440917	522429
79274	293819	467492
79274	293819	471046
79274	293819	88820
79274	293819	442933
79274	293819	222774
79274	293819	538103
79274	293819	460696
79274	293819	531065
79274	293819	525468
79274	293819	78269
79275	18007	112896
79275	18007	464972
79275	18007	624503
79275	18007	155953
79275	18007	602963
79275	18007	76308
79275	18007	291737
79275	18007	428027
79275	18007	219966
79279	304922	290863
79279	304922	620765
79279	441878	93065
79279	441878	441403
79279	441878	586607
79279	441878	620765
79279	441878	585594
79280	617246	147561
79280	617246	173711
79280	617246	449654
79280	617246	467578
79281	419246	561219
79281	419246	183240
79281	419246	561646
79281	419246	82516
79281	419246	551707
79282	136374	168340
79282	136374	341499
79284	439582	295980
79284	439582	599039
79286	316658	460259
79286	316658	441539
79286	316658	300840
79286	316658	538602
79286	316658	586607
79287	303064	74464
79287	303064	80514
79287	303064	85890
79287	303064	292322
79287	303064	319749
79287	303064	96135
79287	303064	544134
79287	303064	88178
79287	303064	298100
79287	303064	87160
79287	303064	318399
79287	32894	74807
79288	446058	367809
79288	446058	166757
79288	446058	82001
79288	446058	206705
79288	446058	290578
79283	447706	159845
79283	447706	589904
79283	447706	85653
79283	447706	594361
79283	447706	588926
79290	314424	331722
79290	314424	163723
79290	314424	510348
79291	52321	583297
79291	52321	487300
79291	52321	513548
79291	52321	482832
79291	52321	49553
79291	52321	485905
79291	52321	480021
79291	52321	522905
79291	52321	162337
79291	52321	589731
79291	52321	361253
79291	52321	46889
79291	52321	361516
79291	52321	454829
79291	52321	208560
79291	52321	511416
79291	52321	243135
79291	52321	474568
79291	52321	464971
79291	52321	285136
79291	52321	40785
79291	52321	474330
79291	52321	509278
79291	52321	487647
79291	52321	75002
79291	52321	469115
79291	52321	526847
79293	438502	361610
79293	438502	243155
79293	438502	231189
79294	299103	476450
79294	299103	88701
79294	299103	604879
79294	299103	87251
79294	299103	595956
79294	299103	552853
79294	299103	143358
79294	299103	571228
79294	299103	85150
79295	13108	253472
79295	13108	609619
79289	504170	367105
79289	504170	171555
79289	504170	288585
79289	504170	245235
79289	504170	529302
79289	504170	516087
79298	60273	606790
79298	60273	622166
79299	301593	479872
79299	301593	284492
79299	301593	110160
79299	301593	602040
79300	388257	436352
79300	388257	295718
79300	388257	105225
79300	388257	414156
79300	388257	534959
79300	388257	304179
79300	388257	295355
79300	388257	568982
79300	388257	86619
79300	388257	98975
79301	29250	153949
79303	439336	443136
79303	439336	81895
79303	439336	596551
79303	439336	92012
79303	439336	323825
79303	439336	595385
79305	13726	322982
79305	13726	162995
79305	13726	298228
79307	133588	75231
79307	133588	249907
79307	133588	250939
79308	31545	252685
79308	31545	366317
79309	134877	51713
79309	134877	35939
79309	134877	24778
79309	134877	22027
79309	134877	248496
79309	134877	342203
79310	569511	621925
79310	569511	332364
79310	569511	309647
79310	569511	328115
79311	29922	559428
79311	29922	243558
79311	29922	75048
79311	29922	290253
79311	29922	607256
79311	29922	333051
79311	29922	100734
79311	29922	594847
79313	446961	232069
79313	581421	373472
79313	581421	288738
79313	581421	303327
79313	581421	445663
79313	581421	555436
79313	581421	212590
79313	581421	340653
79313	581421	92084
79313	581421	447480
79313	581421	366748
79313	581421	341661
79313	303999	598493
79313	303999	314849
79313	303999	176194
79313	303999	379697
79313	303999	300308
79313	303999	330906
79313	303999	373595
79313	303999	369053
79314	439004	459906
79314	439004	375948
79314	439004	362901
79314	439004	287766
79314	439004	369052
79314	439004	227869
79314	439004	376606
79314	439004	442023
79314	439004	377783
79314	439004	366139
79314	439004	77502
79314	439004	364113
79314	439004	376153
79314	439004	445663
79314	439004	85860
79314	439004	357613
79314	439004	286446
79314	439004	371446
79314	439004	293112
79314	439004	276473
79316	115981	285224
79316	115981	282572
79317	21798	615655
79317	21798	441001
79317	21798	568429
79318	335401	220708
79318	335401	170603
79318	335401	82764
79318	335401	486038
79318	335401	510230
79318	335401	464985
79320	491076	247040
79320	491076	326019
79320	491076	237968
79320	491076	254224
79320	491076	539793
79320	491076	322849
79320	491076	331811
79320	491076	106287
79320	491076	542643
79320	491076	455988
79320	491076	478775
79320	491076	463676
79320	491076	254784
79320	491076	144724
79320	491076	345190
79320	491076	206955
79320	491076	511731
79320	491076	339833
79323	444429	442986
79323	444429	477635
79325	303902	444871
79325	303902	595018
79325	303902	180848
79325	303902	439921
79325	303902	325398
79325	303902	170137
79325	303902	475964
79325	303902	537917
79326	337555	445573
79326	337555	434026
79326	337555	224235
79326	337555	601805
79326	337555	448111
79326	337555	360431
79326	337555	627119
79326	337555	414706
79326	337555	447480
79326	337555	321817
79326	337555	331322
79326	337555	315836
79326	337555	361407
79328	5221	79534
79328	5221	95864
79328	5221	433307
79329	293973	331490
79329	293973	604719
79329	293973	509533
79330	297621	88514
79330	297621	122917
79330	297621	543495
79330	297621	314219
79330	297621	88332
79330	297621	595117
79330	297621	600850
79322	571183	380258
79322	571183	523427
79322	571183	96295
79322	571183	295626
79322	571183	91183
79322	571183	87120
79322	571183	618682
79322	571183	380635
79332	439538	442307
79332	439538	522086
79332	439538	317323
79332	439538	243119
79332	439538	441392
79332	439538	311413
79336	60467	13303
79336	60467	512257
79336	60467	318918
79336	60467	286887
79336	60467	606797
79336	13303	286887
79336	13303	291862
79338	49696	420700
79337	324564	96647
79341	338830	614283
79341	338830	25293
79341	338830	329143
79341	338830	617275
79341	338830	238267
79342	620209	590904
79342	612054	85288
79342	612054	615819
79342	612054	118616
79342	612054	83512
79342	612054	82972
79342	612054	78303
79343	123532	444391
79343	123532	459944
79343	123532	84847
79343	123532	112507
79343	123532	530238
79344	438579	602339
79344	438579	522052
79344	438579	245638
79344	438579	116870
79344	438579	382021
79344	438579	382599
79344	438579	587207
79344	438579	592139
79344	438579	598565
79344	438579	219981
79344	438579	364973
79344	438579	591661
79344	438579	586046
79345	303931	442307
79345	303931	258699
79345	303931	213815
79345	303931	319805
79346	31726	479235
79347	442334	443979
79347	442334	299954
79347	442334	448402
79347	442334	252084
79347	442334	443539
79348	425128	441416
79348	425128	327178
79348	425128	31726
79348	425128	105397
79348	425128	447645
79348	425128	100119
79348	425128	448184
79348	425128	588538
79348	425128	311227
79348	425128	562365
79349	613409	90919
79349	613409	77770
79349	613409	82606
79349	613409	232470
79351	449662	621601
79351	449662	547843
79351	449662	276329
79351	449662	520810
79351	449662	269616
79351	449662	271315
79351	449662	268534
79351	449662	167001
79351	449662	325119
79352	620234	599809
79352	620234	81323
79352	620234	447149
79352	620234	327827
79352	620234	219581
79354	346168	120039
79354	346168	440046
79354	346168	584913
79354	346168	449172
79355	329631	453387
79355	329631	622317
79355	329631	90966
79355	329631	586775
79357	335702	328267
79357	335702	295448
79357	335702	264986
79357	335702	332733
79356	418395	610250
79356	418395	434026
79356	418395	360431
79359	302739	620759
79359	302739	285223
79359	302739	289064
79359	302739	82989
79359	302739	564493
79359	302739	368655
79359	302739	311413
79359	302739	234776
79359	302739	293690
79358	421441	112484
79358	421441	86118
79358	421441	445636
79358	421441	215816
79358	421441	558212
79358	421441	605962
79358	421441	82219
79358	421441	144427
79358	421441	291391
79358	421441	84558
79358	421441	623432
79358	421441	438935
79358	421441	155580
79361	13063	322890
79361	13063	612587
79361	13063	222047
79365	440059	86404
79365	440059	512138
79365	440059	355738
79365	440059	201372
79365	440059	230954
79365	440059	170157
79365	440059	231854
79365	440059	364973
79365	440059	384433
79365	440059	75058
79365	440059	83767
79365	440059	80579
79365	440059	382021
79365	440059	92904
79366	317744	457228
79366	317744	224270
79366	317744	455025
79366	317744	219230
79371	617820	153962
79371	617820	541168
79371	617820	609652
79371	617820	283003
79372	627565	607817
79372	627565	120106
79372	627565	313022
79372	627565	620639
79373	334325	540715
79373	334325	451507
79374	117910	230064
79375	302391	90274
79375	302391	290729
79375	302391	288276
79376	304135	478901
79378	4453	85888
79378	4453	438406
79378	4453	447718
79378	4453	252793
79379	309943	75584
79379	309943	296003
79379	309943	208871
79379	309943	282346
79379	309943	295239
79379	309943	443373
79379	309943	465070
79379	309943	151925
79380	441073	474629
79380	441073	75789
79380	441073	218767
79380	441073	216469
79380	441073	583193
79380	441073	470176
79380	441073	548922
79380	441073	158918
79380	441073	586960
79380	441073	478672
79380	441073	457938
79380	441073	515678
79380	441073	440680
79380	441073	456556
79380	441073	319217
79380	441073	207218
79380	441073	323064
79380	441073	334975
79381	628980	245442
79381	628980	247406
79382	338861	467077
79382	338861	253959
79382	338861	614922
79382	338861	117995
79382	338861	287760
79382	338861	111378
79382	338861	79443
79382	338861	162102
79382	338861	623798
79382	338861	21144
79382	338861	595126
79382	338861	218298
79382	338861	319869
79385	440991	217155
79385	440991	476623
79385	440991	521168
79385	440991	319217
79385	440991	334675
79385	440991	299766
79385	440991	80475
79385	440991	514685
79384	577134	176193
79384	577134	614543
79384	577134	316753
79384	577134	347060
79384	577134	449918
79384	577134	290815
79387	311033	207430
79387	311033	277160
79387	311033	602406
79387	311033	173610
79387	311033	554026
79387	311033	282895
79387	311033	183280
79387	311033	282642
79387	311033	320403
79387	311033	84756
79387	311033	274260
79387	311033	90171
79387	311033	594492
79387	311033	184607
79388	21473	518448
79388	21473	443895
79392	344409	299267
79392	344409	30598
79392	344409	616220
79392	344409	325790
79392	344409	433828
79392	344409	101953
79392	344409	626122
79392	344409	101096
79392	344409	320872
79392	344409	162410
79392	344409	443373
79392	344409	568047
79392	344409	163826
79392	344409	310268
79393	440743	446273
79393	440743	524098
79393	440743	440262
79393	440743	81608
79393	440743	267208
79393	440743	592383
79393	440743	586381
79393	440743	593135
79393	440743	515999
79394	326675	441510
79394	326675	478377
79394	326675	145452
79394	326675	179093
79394	326675	157433
79394	326675	447199
79396	32156	421858
79396	32156	624394
79396	32156	420494
79396	32156	596823
79396	32156	426705
79396	32156	417074
79396	32156	418263
79396	32156	418872
79398	32156	421858
79398	32156	624394
79398	32156	420494
79398	32156	596823
79398	32156	426705
79398	32156	417074
79398	32156	418263
79398	32156	418872
79401	343160	233473
79401	343160	80262
79401	343160	318731
79401	343160	442796
79401	343160	554317
79401	343160	112347
79401	343160	478911
79402	303931	442307
79402	303931	258699
79402	303931	213815
79402	303931	319805
79403	310526	612550
79403	310526	78483
79403	310526	329620
79403	310526	619711
79405	101664	448909
79405	101664	262578
79405	101664	292085
79405	101664	617462
79405	101664	92087
79405	101664	597973
79405	101664	262618
79405	101664	379327
79406	100667	111642
79406	100667	448808
79406	100667	592939
79406	100667	433259
79406	100667	305175
79406	100667	145750
79406	100667	119670
79406	100667	107386
79407	444381	169890
79407	444381	369956
79407	444381	362952
79407	444381	445388
79407	444381	320400
79407	444381	286098
79407	444381	265751
79407	444381	304126
79408	422195	333549
79408	422195	79824
79408	422195	444176
79408	422195	187797
79408	422195	123095
79408	422195	310524
79410	449599	446273
79410	449599	324964
79410	449599	604581
79410	449599	599689
79410	449599	318506
79410	449599	255925
79410	449599	355541
79411	432459	362827
79411	432459	26998
79411	432459	446652
79413	44076	611988
79414	306228	453027
79414	306228	146071
79414	306228	511313
79414	306228	214260
79415	307561	150720
79415	307561	80865
79415	307561	91522
79415	307561	294274
79415	307561	586209
79415	307561	251845
79415	307561	288582
79415	307561	609186
79415	307561	587207
79415	307561	602438
79415	307561	477000
79415	307561	329668
79415	307561	601965
79415	307561	511694
79415	307561	222678
79415	307561	290652
79416	581688	584615
79416	581688	302599
79416	581688	510130
79416	581688	94045
79417	20896	162615
79417	20896	216444
79417	20896	577663
79418	435624	587171
79418	435624	621033
79418	435624	441555
79419	619669	113315
79419	619669	74949
79419	619669	446161
79420	25354	457537
79420	25354	189350
79421	309305	560769
79421	309305	439553
79421	309305	593955
79421	309305	280426
79421	309305	95021
79421	309305	561357
79421	309305	122036
79422	442002	380353
79422	442002	150307
79422	442002	472834
79422	442002	214194
79422	442002	572378
79423	441398	149290
79423	441398	444715
79423	441398	534288
79423	441398	526836
79423	441398	174522
79425	241986	541350
79425	241986	142951
79425	241986	323660
79425	241986	438540
79425	241986	184978
79425	241986	447668
79425	241986	332055
79425	241986	444858
79426	330745	180300
79426	330745	617678
79426	330745	474545
79426	330745	146290
79426	330745	449590
79426	330745	379263
79428	449732	524419
79428	449732	170890
79428	449732	529419
79428	449732	444430
79428	449732	517262
79428	449732	219562
79428	449732	368044
79428	449732	379820
79428	449732	448826
79428	449732	171706
79428	449732	603991
79428	449732	368856
79428	449732	569186
79428	449732	179812
79428	449732	562162
79428	449732	439544
79428	446348	221735
79428	446348	383530
79428	446348	96876
79428	446348	376271
79428	446348	229946
79428	446348	117213
79428	446348	216510
79428	440838	446348
79428	440838	602352
79428	440838	296146
79428	440838	152026
79428	440838	269082
79429	302530	166791
79429	302530	299785
79429	302530	292889
79429	302530	556763
79429	302530	441212
79427	580701	308551
79427	580701	313192
79427	580701	303817
79427	580701	382061
79427	580701	89621
79427	580701	331509
79436	578208	102272
79436	578208	376415
79438	439749	447618
79438	439749	521474
79438	439749	78885
