77261	305253	83343
77261	56375	78926
77262	104889	83368
77266	626475	77722
77268	24205	79811
77268	24205	79087
77273	12022	79913
77275	14691	78100
77276	349811	82089
77276	349811	79881
77276	349811	79081
77276	349811	80155
77277	31045	80588
77277	31045	81245
77278	614209	75363
77278	614209	82979
77278	614209	76758
77278	614209	82171
77280	38636	77541
77282	314447	78552
77283	616760	77786
77285	44301	77539
77285	44301	83148
77285	44301	78424
77288	26932	77988
77288	26932	81068
77290	29194	83289
77291	422454	79076
77291	422454	78985
77294	314558	78493
77296	441089	79521
77300	303178	82775
77301	576788	79239
77301	576788	78551
77303	571580	82173
77309	449435	80724
77310	557692	80317
77311	626809	78339
77313	338254	78084
77313	338254	83389
77314	569837	78522
77320	20493	81843
77321	328203	81014
77319	448454	82157
77323	45311	81996
77328	26002	77583
77331	448426	79629
77331	448426	77974
77331	448426	78371
77333	490794	83391
77338	344768	79720
77337	351119	79700
77341	352943	83432
77341	352943	80816
77341	352943	82961
77342	582236	82876
77345	68092	80911
77347	322054	77964
77348	344113	81060
77349	625194	78767
77349	625194	81238
77349	625194	83292
77349	446588	77651
77354	13726	81512
77354	13726	79305
77354	13726	78130
77361	288070	81130
77361	288070	80590
77364	346168	81912
77364	346168	79354
77365	439358	79860
77366	574382	82402
77363	577421	82420
77363	577421	78745
77369	564520	83315
77369	564520	78077
77371	108029	82374
77371	108029	83222
77372	620982	81979
77378	31333	80962
77378	31333	77802
77378	31333	80988
77379	106210	78510
77380	342001	78116
77382	338384	80272
77382	338384	78649
77386	118733	80039
77387	43633	79650
77389	616478	79962
77390	23006	82906
77391	322302	82381
77391	322302	80345
77392	336762	77639
77392	336762	81623
77393	325577	78404
77394	29462	80258
77394	29462	82468
77395	333158	82843
77395	333158	81788
77399	294388	80938
77401	242759	80773
77401	242759	81472
77403	331401	82710
77404	331421	79530
77397	575013	81827
77408	306904	83215
77409	137477	81938
77410	352526	81204
77410	352526	82527
77412	303064	78824
77412	303064	79287
77414	43911	81911
77414	43911	81240
77415	448625	78710
77413	582091	82668
77417	425008	82236
77417	425008	78780
77416	627119	83185
77420	572823	81942
77421	102127	83249
77429	131111	81575
77431	346707	79527
77437	315919	77915
77440	17	78799
77440	17	80146
77443	7067	81665
77443	7067	79815
77443	7067	82549
77443	136374	80545
77443	136374	79282
77442	611675	77844
77448	438065	79986
77449	617913	79456
77455	22030	78218
77455	22030	80701
77458	303225	81369
77463	314157	82486
77467	427975	80964
77467	427975	81384
77471	304045	78515
77473	292308	80016
77475	318953	80971
77478	314143	81057
77474	443288	83105
77489	445098	77588
77489	445098	81910
77490	413594	80926
77492	349070	80347
77496	73764	80562
77496	73764	81236
77499	385225	80224
77499	385225	80615
77500	329454	82404
77505	445814	82508
77506	40199	81224
77506	40199	77674
77506	40199	79837
77506	40199	83327
77508	576251	81303
77511	617687	79099
77512	448768	83228
77518	508397	80202
77518	2163	78674
77518	331565	79449
77516	436309	79072
77520	23420	78162
77521	447297	83283
77521	447297	82415
77525	342633	79097
77517	446252	82960
77539	44301	83148
77539	44301	78424
77540	305688	78421
77540	305688	79516
77535	445781	82855
77544	318865	80529
77548	244543	78664
77554	108907	81775
77554	108907	80244
77555	58539	83307
77561	315220	79682
77567	446401	82246
77577	304867	83072
77577	304867	81478
77580	28706	78364
77581	442399	83056
77582	445458	78436
77582	445458	79896
77588	445098	81910
77594	449219	80703
77595	445793	78755
77595	445793	83216
77595	445793	79704
77593	629697	82114
77597	337794	80414
77600	340993	82272
77600	340993	80867
77600	340993	78774
77600	340993	80247
77601	293973	79329
77607	4805	81070
77608	102821	78658
77608	102821	79078
77611	20351	80842
77612	345156	80743
77615	140705	81066
77615	140705	80410
77619	306440	78050
77618	409007	82193
77618	409007	79922
77618	409007	81787
77620	440059	79365
77620	440059	77962
77623	351102	78720
77623	351102	80253
77624	304521	81644
77624	319367	79843
77627	425913	78998
77621	577121	82511
77621	624492	79932
77633	442194	82823
77635	428574	79567
77637	21056	79914
77638	448245	80166
77638	448245	82667
77638	448245	79612
77639	336762	81623
77644	46953	81417
77644	46953	82732
77644	46953	78494
77647	443830	77655
77649	67229	80488
77656	305048	79113
77656	305048	77777
77658	279083	83329
77659	444800	78873
77667	314317	81642
77662	440427	77728
77671	33884	82217
77673	310526	81061
77673	310526	79403
77674	40199	81224
77674	40199	79837
77674	40199	83327
77675	344594	82274
77675	344594	79523
77669	613036	82139
77679	314293	81961
77682	34774	82711
77681	340286	78841
77689	23609	82434
77693	345469	83328
77694	30953	83039
77696	612043	80400
77697	610459	78115
77697	610459	75210
77697	610459	78891
77697	610459	82195
77697	610459	83286
77698	286371	79204
77699	99923	77991
77699	99923	82654
77705	615801	83082
77707	449033	80375
77713	445699	81231
77713	445699	80143
77714	307571	80036
77715	291122	79921
77716	312098	83110
77716	312098	83194
77716	312098	81116
77717	99032	81748
77719	98248	79737
77721	445761	80729
77725	60273	79298
77725	60273	80898
77725	60273	78860
77725	60273	82141
77724	445214	82887
77726	625040	80328
77729	230475	82959
77730	310951	79632
77731	582108	81568
77733	24400	81394
77733	24400	81688
77734	301445	79823
77735	420116	81987
77735	420116	79701
77737	335275	83312
77737	335275	78586
77737	335275	81887
77739	448549	83351
77739	448549	82148
77739	448549	80378
77740	25796	81379
77740	25796	78472
77743	338799	80353
77743	338799	83321
77747	32396	81196
77747	32396	83121
77749	404892	83190
77753	127934	79750
77754	441708	78922
77760	232033	78608
77763	15773	81389
77766	297621	79330
77766	297621	81094
77772	620869	75336
77772	620869	81620
77774	238853	78595
77777	305048	79113
77778	246851	80376
77779	445444	78503
77779	445444	82795
77781	55117	82231
77784	619911	77192
77784	619911	80297
77784	619911	79633
77791	566037	81753
77791	566037	80058
77791	566037	83291
77792	349918	81128
77794	429067	81261
77794	429067	82669
77800	344443	79927
77801	321569	79184
77802	622797	83266
77802	31333	80962
77802	31333	80988
77803	32872	80237
77804	449204	81289
77804	449204	82237
77805	292676	77829
77805	292676	82413
77799	608320	80838
77808	304445	81731
77808	304445	83178
77809	311049	81000
77810	74159	82720
77810	74159	79086
77811	316648	78604
77811	316648	82489
77813	21666	82541
77814	579287	78508
77815	309815	78975
77816	440487	77867
77817	52350	77889
77817	52350	82864
77822	39824	81800
77824	313493	79781
77824	313493	81214
77827	440974	79625
77827	440974	83152
77827	440974	78205
77828	108080	79969
77829	292676	82413
77830	98099	82227
77830	98099	81043
77832	611740	80070
77832	611740	80534
77845	22978	82625
77845	22978	81459
77845	22978	81612
77851	296482	80578
77851	446691	80824
77851	446691	78171
77851	620209	79342
77851	620209	80793
77851	344735	80578
77852	293313	77934
77856	425293	79185
77856	425293	80245
77858	338691	79015
77858	338691	78590
77860	344902	82547
77860	344902	80760
77864	24741	80550
77864	24741	81484
77864	24741	78575
77864	24741	82770
77864	24741	79198
77861	445808	81860
77857	447756	79063
77869	446107	79702
77870	336487	81219
77870	336487	82905
77872	417770	80622
77873	293310	83248
77875	607336	80109
77875	607336	82992
77877	327251	81598
77880	440829	83011
77887	306192	80173
77887	306192	79485
77889	52350	82864
77890	5221	79328
77890	5221	79197
77891	41110	81039
77891	41110	82908
77895	283828	80968
77897	566596	80779
77897	566596	82059
77897	566596	80380
77901	24592	78208
77902	101519	82038
77903	24184	78762
77911	32948	78693
77914	324676	83224
77914	324676	83442
77916	346149	78759
77917	34290	79335
77918	318034	80608
77918	318034	81690
77919	321029	79621
77921	337555	81174
77921	337555	79326
77923	576086	78743
77924	233302	78149
77930	334265	78984
77930	334265	82571
77930	334265	79036
77931	350388	79041
77931	350388	81464
77933	438371	81325
77939	561452	80830
77940	425723	83055
77948	499640	81100
77948	499640	83033
77959	302111	78005
77963	317091	82530
77962	440059	79365
77966	315633	78080
77968	310821	78333
77965	449763	81089
77965	449763	82136
77965	449763	82078
77970	30764	79949
77971	443038	78479
77972	35872	81432
77974	448426	79629
77974	448426	78371
77969	507655	82259
77976	434600	83029
77980	140700	82565
77980	140700	82093
77980	140700	78319
77980	140700	81151
77981	432505	78172
77981	438863	82873
77981	438863	82145
77982	25449	82522
77983	294504	82026
77986	337611	77999
77986	337611	81713
77986	337611	78292
77988	26932	81068
77991	99923	82654
77992	32235	79764
77992	32235	78906
77992	32235	81469
77992	341709	78083
77992	576669	80875
77992	576669	81469
77994	576214	80519
77994	576214	79762
77996	439437	82305
77996	439437	80046
77998	287548	82579
77998	287548	78454
77999	337611	81713
77999	337611	78292
78002	421999	79635
78005	346890	82670
78006	318359	79536
78010	31545	79308
78011	131881	82716
78012	337385	82554
78008	442044	82603
78018	449562	81005
78018	449562	79003
78023	302391	79375
78023	302391	81554
78023	302391	81400
78024	414531	78098
78025	37458	80612
78025	37458	82809
78025	42475	81927
78027	142360	78043
78028	350029	79972
78030	346273	78701
78033	17867	83020
78033	17867	79696
78034	338096	81462
78034	338096	78615
78034	338096	83133
78039	22684	78772
78041	311102	79025
78042	345820	79792
78044	442631	78224
78044	442631	82260
78045	141002	78638
78045	141002	80890
78046	303818	82306
78046	303818	81752
78049	439026	82284
78049	439026	79571
78049	439026	81941
78052	317247	80947
78052	317247	81533
78054	282167	78635
78055	441300	81197
78055	441300	78943
78058	40985	79190
78062	491076	79320
78063	627100	82223
78063	627100	77977
78063	627100	80028
78064	120188	82208
78068	131842	81737
78068	131842	79867
78068	131842	78207
78070	234134	79207
78070	234134	78257
78071	422529	82427
78071	422529	80063
78084	338254	83389
78085	133391	79940
78086	443890	78127
78086	443890	81461
78089	443786	78863
78090	447095	82322
78091	110938	83201
78091	110938	80726
78091	110938	79706
78092	439639	78252
78092	439639	81724
78093	443952	83131
78093	449469	79092
78095	58432	78946
78095	58432	81364
78097	136179	83212
78103	34522	82277
78106	352114	82959
78108	28745	82400
78109	329501	83009
78113	447885	82465
78114	449018	78771
78118	439708	81028
78118	439708	82589
78119	445506	80699
78119	445506	78910
78115	610459	75210
78115	610459	78891
78115	610459	82195
78115	610459	83286
78122	397119	82726
78122	397119	82392
78123	607515	78524
78124	303649	78455
78125	22763	80640
78125	22763	81363
78126	135484	80176
78126	135484	81716
78126	135484	80632
78127	443890	81461
78128	249250	82223
78130	13726	81512
78130	13726	79305
78131	339203	78276
78133	325400	81653
78133	325400	79095
78135	492934	78753
78135	492934	82264
78140	497853	81885
78144	352906	79231
78147	331878	81735
78147	331878	80658
78153	44930	80485
78153	44930	78890
78153	44930	81870
78155	100192	78581
78155	100192	83037
78168	132014	81133
78171	446691	80824
78178	123573	79846
78179	421988	78485
78176	309379	82281
78176	309379	83134
78181	444775	79864
78185	25850	82025
78185	25850	78379
78187	445974	82144
78189	443851	78977
78189	443851	80266
78194	573038	81436
78195	25084	81582
78196	32894	79287
78197	25613	82812
78197	25613	81970
78203	304091	79616
78203	304091	81291
78204	307850	82283
78205	440974	79625
78205	440974	83152
78207	131842	81737
78207	131842	79867
78207	580331	80249
78208	444689	79742
78209	580868	80841
78215	68950	79878
78216	301617	82476
78218	22030	80701
78219	301222	82017
78219	301222	78221
78221	301222	82017
78224	442631	82260
78226	21538	82273
78228	322027	79102
78230	621045	80523
78230	621045	79667
78231	350061	83265
78231	97006	82689
78238	303770	81670
78238	303770	81638
78238	303770	82054
78238	303770	82538
78238	303770	81075
78241	347058	79722
78241	347058	82458
78245	441805	81537
78246	302320	78967
78248	347258	80092
78250	311421	82347
78250	311421	82262
78250	311421	81771
78252	439639	81724
78254	33798	80295
78255	22808	82443
78255	22808	78426
78255	22808	83423
78253	449670	81650
78257	449003	79068
78257	234134	79207
78258	302275	83184
78279	351256	82792
78280	318119	79790
78281	309943	79379
78292	337611	81713
78293	438915	78764
78293	438915	81105
78296	53445	81006
78296	53445	81749
78296	53445	81531
78296	53445	83198
78300	303117	81254
78301	405017	81614
78306	345775	79595
78299	577125	83388
78311	333945	80598
78312	336034	81059
78312	336034	80191
78319	140700	82565
78319	140700	82093
78319	140700	81151
78325	315408	83360
78326	418395	79356
78328	310726	79892
78328	310726	82932
78328	310726	80285
78335	337602	81234
78335	337602	80915
78338	624884	80836
78341	626987	80364
78344	128743	79074
78344	128743	80429
78344	128743	82586
78346	330604	81360
78347	581375	83269
78349	48370	83054
78350	446150	80781
78351	416318	80547
78351	416318	78668
78351	416318	83354
78353	301468	79265
78353	301468	80789
78353	301468	80344
78360	46128	78373
78367	414182	80265
78370	433981	80428
78371	448426	79629
78372	318054	80819
78374	307254	78578
78375	35347	79246
78377	442866	81842
78379	25850	82025
78382	51953	80722
78385	292351	81170
78385	292351	79131
78386	295059	80861
78387	338161	79480
78389	57365	79663
78389	57365	83450
78390	342703	78724
78390	342703	81150
78392	51221	78789
78393	36017	78763
78406	24787	79575
78407	304147	82665
78407	304147	78846
78408	35144	80571
78411	311678	82321
78412	301306	81728
78412	301306	79745
78415	329103	82220
78417	40597	81856
78419	102989	82944
78421	305688	79516
78422	611389	80802
78422	611389	80972
78422	611389	78803
78424	44301	83148
78425	329587	80849
78425	329587	83390
78426	22808	82443
78426	22808	83423
78428	344477	82370
78428	344477	83196
78429	308421	80709
78429	308421	80507
78433	131515	81357
78436	445458	79896
78440	432233	79244
78442	442168	79666
78442	442168	80543
78442	557837	81610
78444	339480	79019
78444	339480	81935
78449	347523	80770
78450	50826	83424
78451	297580	81036
78451	297580	79245
78454	287548	82579
78457	442159	80130
78458	442930	80643
78458	442930	80487
78461	422870	78470
78461	422870	83195
78467	21017	78654
78470	422870	83195
78471	621719	74595
78471	621719	79250
78472	25796	81379
78465	621732	81619
78465	621732	80730
78465	621732	78143
78477	246869	83116
78477	246869	79538
78481	74095	82719
78487	434671	82463
78492	446057	82198
78494	46953	81417
78494	46953	82732
78496	247333	79174
78496	247333	80079
78497	346454	79939
78503	445444	82795
78504	619111	83317
78511	297592	82175
78512	418982	80935
78512	418982	81213
78514	104453	78898
78514	104453	81623
78521	449928	80941
78526	307876	79776
78528	337773	78597
78528	337773	80662
78536	429141	80641
78539	98507	80448
78540	446369	82457
78546	25354	79420
78550	441820	83426
78551	576788	79239
78553	286851	80356
78556	339729	79880
78558	302354	79110
78559	621279	79714
78559	621279	79732
78562	609001	79935
78563	329561	79647
78564	35822	81264
78564	35822	80757
78565	16657	79478
78566	35305	81314
78571	308761	81428
78572	295695	82590
78572	295695	82990
78572	295695	80455
78573	448286	79498
78575	24741	80550
78575	24741	81484
78575	24741	82770
78575	24741	79198
78579	33679	80481
78580	306779	82249
78581	100192	83037
78582	440118	81834
78587	325082	79842
78589	100667	79406
78586	335275	83312
78586	335275	81887
78590	338691	79015
78592	565573	82578
78597	337773	80662
78599	414980	79059
78602	490109	80604
78604	316648	82489
78605	125587	81659
78609	306306	81270
78609	306306	82618
78610	24474	80905
78610	24474	81038
78615	338096	81462
78615	338096	83133
78616	328051	82791
78618	301051	82166
78619	122530	82532
78619	122530	79052
78626	131858	80585
78628	411157	78661
78630	99200	82695
78630	99200	82580
78632	118415	81615
78632	118415	81588
78638	141002	80890
78641	30929	78957
78642	439405	81771
78644	577511	82941
78645	349902	82716
78646	441416	79446
78649	338384	80272
78656	324106	79557
78658	102821	79078
78667	304077	79542
78668	416318	80547
78668	416318	83354
78670	499187	83270
78670	499187	81215
78671	609233	79237
78673	448088	81723
78679	29250	79301
78680	303547	79109
78680	303547	81077
78683	29059	80978
78684	55486	79749
78684	55486	79558
78685	299103	79294
78688	35048	81325
78690	422462	81477
78694	55528	82070
78698	609171	79890
78698	609171	80440
78703	442289	82945
78704	342980	81921
78705	558793	80156
78707	72550	80869
78707	72550	80876
78711	568614	81416
78711	568614	79027
78715	445858	79766
78718	431437	80925
78713	579093	81257
78713	579093	82939
78720	351102	80253
78723	445811	82512
78724	342703	81150
78725	621268	83278
78727	20969	82036
78728	311824	81397
78730	354014	78751
78726	507101	83015
78726	507101	82640
78732	444940	81206
78731	555529	83041
78731	555529	79162
78733	571877	83434
78733	571877	83122
78733	571877	81490
78736	238034	82811
78743	311328	80705
78743	311328	82874
78743	422751	83042
78744	66952	80832
78744	66952	83179
78745	577421	82420
78753	492934	82264
78754	566321	81909
78755	445793	83216
78755	445793	79704
78756	27626	80891
78760	566135	81474
78761	104499	80382
78764	438915	81105
78766	351595	79555
78767	625194	81238
78767	625194	83292
78774	340993	82272
78774	340993	80867
78774	340993	80247
78780	425008	82236
78783	445593	79177
78783	445593	80010
78783	445593	80127
78784	607877	83061
78791	347785	82103
78792	308205	80185
78798	424958	80749
78798	424958	82865
78798	424958	82263
78798	424958	80799
78799	17	80146
78803	611389	80802
78803	611389	80972
78806	628822	82556
78810	439823	82801
78811	108892	82332
78812	343291	82393
78813	493135	82688
78813	493135	82973
78813	493135	81958
78815	353302	83096
78816	431221	79711
78820	23048	83074
78822	237058	81528
78824	303064	79287
78826	415191	78094
78826	415191	79993
78829	42795	82096
78833	613210	80937
78833	613210	79564
78833	613210	79707
78833	613210	79967
78836	311062	80976
78836	311062	83160
78837	289864	80785
78837	289864	80024
78838	134714	79117
78839	235292	83230
78843	67120	80390
78846	304147	82665
78848	341806	80422
78856	44895	82837
78856	44895	83350
78860	60273	79298
78860	60273	80898
78860	60273	82141
78859	444884	79445
78862	345561	79897
78861	449851	82703
78861	449851	81302
78861	449851	82335
78866	26021	82350
78868	562850	81433
78868	562850	83418
78869	448061	80692
78873	117781	81893
78876	343017	82828
78878	26082	83437
78879	323123	82323
78883	239735	81601
78883	239735	83094
78887	339009	82342
78887	339009	79254
78888	573175	79497
78888	573175	81880
78886	577181	82736
78890	44930	80485
78890	44930	81870
78892	578693	78937
78891	610459	75210
78891	610459	82195
78891	610459	83286
78897	506624	80238
78897	506624	79515
78897	506624	81373
78898	104453	81623
78899	138404	83441
78899	138404	82619
78905	20821	79233
78906	32235	81469
78906	32235	79764
78908	578259	77430
78910	445506	80699
78915	318260	81968
78915	352805	83244
78915	352805	79155
78915	352805	81817
78918	48520	82160
78918	48520	81425
78923	134070	80361
78923	134070	79861
78924	438502	81757
78924	438502	79805
78924	438502	79293
78925	445936	82206
78927	444381	79407
78933	308134	80993
78934	438570	83199
78938	292949	80652
78938	292949	80624
78941	441067	80461
78941	441067	80243
78943	441300	81197
78946	58432	81364
78948	294938	79011
78948	294938	82008
78954	105862	82785
78963	414158	80770
78969	33210	82572
78970	31809	80833
78971	280665	79121
78977	443851	80266
78975	435624	81192
78975	435624	83344
78975	435624	79418
78979	63886	83436
78979	63886	82611
78978	575362	81301
78983	311975	82058
78985	422454	79076
78984	334265	82571
78984	334265	79036
78987	39187	81679
78991	304135	79376
78992	15506	82807
78995	441306	80871
78995	441306	82000
79003	449562	81005
79006	34663	79112
79006	34663	82077
79008	135204	82643
79010	435670	79267
79011	294938	82008
79017	335076	81361
79019	339480	81935
79016	446069	81518
79016	446069	81405
79023	295170	79189
79027	568614	81416
79030	132560	80483
79032	102489	79779
79033	303240	79214
79033	303240	80368
79033	303240	79807
79036	334265	82571
79037	99776	82009
79038	448297	79269
79035	613647	80152
79041	350388	81464
79044	614796	83346
79044	614796	79164
79045	21261	83245
79048	436239	81808
79048	436239	82744
79052	122530	82532
79053	132554	80619
79053	132554	82928
79054	442948	82230
79057	346390	80942
79065	315797	80116
79066	446581	79261
79070	440316	82229
79073	441949	80576
79074	128743	80429
79074	128743	82586
79081	349811	82089
79081	349811	79881
79081	349811	80155
79084	304903	82724
79080	444655	80412
79086	74159	82720
79087	24205	79811
79085	578558	79894
79085	578558	82395
79085	578558	81819
79085	578558	81181
79083	613565	83225
79091	576902	82940
79089	618558	79476
79095	325400	81653
79098	303749	81178
79096	413664	79488
79103	440743	79393
79105	24105	82149
79109	303547	81077
79112	34663	82077
79116	97254	82275
79120	103667	80826
79126	282094	82074
79131	292351	81170
79137	623228	81351
79138	434523	79858
79139	286623	81140
79142	324564	79337
79147	612506	81249
79147	612506	80037
79150	320099	80751
79155	352805	83244
79155	352805	81817
79159	330866	81844
79160	445251	80399
79161	574855	83406
79162	555529	83041
79163	48633	80105
79164	614796	83346
79165	60074	82210
79165	60074	79638
79174	247333	80079
79175	74298	81329
79177	445593	80010
79177	445593	80127
79179	249806	81859
79181	438781	79512
79185	425293	80245
79187	440793	81169
79191	324757	82453
79189	505455	82988
79189	505455	81453
79193	627122	82301
79193	611116	83215
79194	253319	80279
79195	305497	79982
79197	5221	79328
79198	24741	80550
79198	24741	81484
79198	24741	82770
79199	34707	80728
79200	307606	80438
79209	445636	80447
79212	302840	81418
79214	303240	80368
79214	303240	79807
79217	26361	81972
79220	72215	80208
79221	291718	79502
79219	342335	81982
79227	308049	79916
79227	308049	80254
79228	27023	82634
79234	327800	79899
79235	435844	82570
79236	288186	83084
79238	20639	80546
79238	20639	83038
79242	341648	82470
79245	297580	81036
79251	345972	80256
79251	345972	79757
79251	345972	81655
79254	339009	82342
79250	621719	74595
79256	123532	79343
79256	123532	79441
79258	573346	81165
79258	573346	79901
79260	610113	81905
79260	322473	82215
79265	301468	80789
79265	301468	80344
79268	31111	83430
79271	612183	74277
79274	293819	81571
79274	293819	81223
79279	441878	80236
79279	441878	82747
79280	617246	80086
79281	419246	80283
79282	136374	80545
79286	316658	81138
79283	447706	81632
79291	52321	82594
79293	438502	79805
79293	438502	81757
79298	60273	80898
79298	60273	82141
79299	301593	81931
79299	301593	83439
79299	301593	82353
79300	388257	81124
79305	13726	81512
79307	133588	81119
79307	133588	81494
79307	133588	82366
79307	133588	81599
79309	134877	81321
79311	29922	82034
79311	29922	83420
79313	581421	82856
79313	303999	82814
79314	439004	83366
79317	21798	82946
79317	21798	79996
79318	335401	79981
79326	337555	81174
79330	297621	81094
79336	13303	81023
79338	49696	80669
79342	620209	80793
79342	612054	81166
79342	612054	81426
79343	123532	79441
79345	303931	79402
79346	31726	79668
79346	31726	80109
79347	442334	79914
79347	442334	82767
79349	613409	82303
79351	449662	76816
79354	346168	81912
79355	329631	82046
79359	302739	80934
79359	302739	81256
79366	317744	81382
79373	334325	82108
79374	117910	81284
79374	117910	81871
79374	117910	82646
79375	302391	81554
79375	302391	81400
79378	4453	81730
79380	441073	82317
79382	338861	82631
79383	283797	81680
79387	311033	81511
79392	344409	80970
79394	326675	80510
79396	32156	79398
79401	343160	80473
79403	310526	81061
79405	101664	82292
79408	422195	80759
79413	44076	80713
79414	306228	80635
79416	581688	80673
79418	435624	81192
79418	435624	83344
79421	309305	79564
79426	330745	81641
79428	449732	82751
79427	580701	83106
79436	578208	79999
79440	132229	81190
79450	445387	83099
79453	48181	83083
79455	447014	80018
79458	613043	82531
79463	344166	81695
79466	568632	82239
79470	438807	80314
79482	440286	81152
79482	440286	80287
79483	302424	83066
79485	306192	80173
79485	616606	80173
79493	32853	81168
79495	346157	80739
79497	573175	81880
79499	23600	82204
79501	322320	83132
79504	345925	81962
79511	579359	79829
79515	506624	80238
79515	506624	81373
79523	344594	82274
79524	614594	80004
79524	614594	76927
79532	345952	83276
79532	345952	82288
79532	345952	80721
79538	246869	83116
79539	318939	79656
79543	432174	81965
79543	432174	80623
79547	348628	82545
79547	348628	82099
79545	615381	80746
79550	326394	81903
79550	326394	81532
79558	55486	79749
79562	329620	81683
79564	613210	80937
79564	613210	79707
79564	613210	79967
79566	313861	80322
79570	115604	82862
79571	439026	82284
79571	439026	81941
79568	448289	82701
79576	241257	81503
79579	331111	80289
79579	331111	81372
79577	616845	82223
79581	321829	80066
79581	321829	81064
79584	445913	82894
79587	142203	82768
79587	142203	81109
79599	565297	80982
79612	448245	80166
79612	448245	82667
79614	124056	82706
79615	136212	83059
79616	304091	81291
79623	442104	81040
79623	442104	80042
79625	440974	83152
79627	310182	79938
79627	310182	79705
79638	60074	82210
79639	34291	81633
79633	619911	77192
79633	619911	80297
79641	427081	79855
79644	442893	82023
79645	443424	82135
79649	344805	81993
79658	310979	82362
79661	330780	81511
79663	57365	83450
79666	442168	80543
79667	621045	80523
79668	31726	80109
79675	578022	74760
79679	441834	81838
79683	349066	81042
79689	313176	81563
79691	135167	80899
79691	135167	81637
79691	135167	81341
79692	307540	80912
79696	17867	83020
79697	298465	81820
79697	298465	81918
79701	420116	81987
79704	445793	83216
79705	310182	79938
79706	110938	83201
79706	110938	80726
79712	333955	82336
79713	443759	80535
79707	613210	80937
79707	613210	79967
79715	32674	81280
79717	575991	81099
79717	575991	82519
79714	621279	79732
79721	449280	82790
79722	347058	82458
79719	621576	80551
79731	141470	81826
79733	108239	81794
79736	314109	83383
79739	310373	82164
79741	305237	82601
79745	301306	81728
79746	72622	79925
79757	345972	80256
79757	345972	81655
79758	339012	80037
79758	339012	82622
79763	28538	82862
79764	32235	81469
79762	576214	80519
79780	106020	81139
79781	313493	81214
79784	629173	82130
79787	350947	80280
79794	334767	80311
79805	438502	81757
79807	303240	80368
79815	7067	81665
79815	7067	82549
79816	439986	83376
79822	30847	83005
79828	570719	80637
79834	353703	80096
79837	40199	81224
79837	40199	83327
79838	250838	80145
79839	447002	82247
79839	447002	82120
79840	439743	83263
79847	285010	82099
79856	235414	82970
79859	321321	81274
79861	134070	80361
79863	325112	81209
79867	131842	81737
79879	347987	80261
79879	347987	83323
79881	349811	82089
79881	349811	80155
79890	609171	80440
79892	310726	82932
79892	310726	80285
79895	335620	82245
79894	578558	82395
79894	578558	81819
79894	578558	81181
79900	107446	80073
79901	573346	81165
79902	67232	80167
79903	139073	80244
79908	306776	83044
79908	306776	81564
79906	446254	80337
79906	446254	82713
79911	46485	82142
79914	442334	82767
79916	308049	80254
79917	444750	80316
79918	499180	81634
79910	564617	75629
79910	564617	81562
79920	132291	81662
79922	409007	82193
79922	409007	81787
79934	5519	81578
79936	570316	80050
79947	619795	81160
79955	609653	80566
79960	317478	83145
79967	613210	80937
79968	426483	82563
79968	426483	82324
79974	29851	81397
79976	3239	82627
79976	3239	80071
79977	307096	82015
79993	415191	78094
79996	21798	82946
80001	108853	82454
80004	614594	76927
80005	305712	83226
80006	318484	81345
80009	42749	82058
80010	445593	80127
80015	337142	82304
80015	337142	81991
80015	337142	82261
80017	8465	80574
80023	579643	80067
80024	289864	80785
80026	103738	80257
80032	295832	82049
80028	627100	82223
80028	627100	77977
80037	612506	81249
80037	339012	82622
80042	442104	81040
80044	580049	81031
80046	439437	82305
80048	307725	80573
80051	574804	81727
80053	573604	83050
80057	560138	80960
80058	566037	81753
80058	566037	83291
80060	325681	83268
80063	422529	82427
80066	321829	81064
80070	611740	80534
80071	3239	82627
80074	309135	82429
80074	309135	80766
80078	340841	82377
80080	130922	82755
80080	130922	81232
80080	130922	80506
80083	575583	80255
80085	618224	80711
80097	100601	81891
80097	100601	80592
80098	321028	80931
80102	238652	80244
80109	607336	82992
80120	574179	81294
80125	349228	82759
80125	349228	82495
80125	349228	80350
80125	349228	80159
80131	333006	82955
80137	302458	81626
80135	572098	83146
80143	445699	81231
80155	349811	82089
80159	349228	82759
80159	349228	80350
80159	349228	82495
80160	617121	82338
80168	124591	80348
80166	448245	82667
80174	300934	82436
80174	300934	82762
80174	300934	81652
80175	98473	82860
80176	135484	81716
80176	135484	80632
80177	311752	80524
80179	313720	80296
80182	28240	82240
80186	22356	80387
80189	350822	83135
80191	336034	81059
80201	444191	80770
80197	447786	80300
80206	44873	80642
80206	44873	81805
80206	44873	81661
80209	2016	81672
80213	425134	82930
80216	322247	81602
80217	317386	82765
80220	334736	82967
80220	334736	82099
80223	443216	80308
80224	385225	80615
80226	439025	77536
80236	441878	82747
80238	506624	81373
80244	108907	81775
80243	441067	80461
80247	340993	82272
80247	340993	80867
80249	574004	81114
80251	300331	81663
80246	448142	80661
80256	345972	81655
80258	29462	82468
80261	347987	83323
80263	335436	81346
80270	609511	75980
80270	609511	81427
80274	20210	80952
80275	36754	82326
80285	310726	82932
80287	440286	81152
80288	9658	82731
80288	9658	80601
80289	331111	81372
80292	97266	82845
80293	54294	81611
80303	303738	82827
80303	449502	75955
80305	71390	81194
80305	71390	82123
