345518	328671	356310
345518	328671	589295
346157	440202	326770
346157	440202	224520
346157	440202	443666
346157	440202	144149
346157	440202	622232
346157	440202	79526
346157	440202	91602
346157	440202	560724
346157	440202	284392
346157	440202	452842
346157	440202	478836
346157	440202	313723
346157	620435	322500
346157	620435	328137
346157	620435	228725
346157	620435	367956
346157	620435	593335
608374	315408	323516
608374	315408	83136
608374	315408	294146
608374	315408	464972
608374	315408	162995
608374	315408	561684
608374	323516	514545
608374	323516	464972
608374	323516	219966
346386	242410	384384
346386	242410	370090
346386	242410	371981
346386	242410	447281
346386	242410	372212
346386	242410	457371
346386	242410	444123
346386	242410	455743
608583	332708	536584
608583	332708	277004
608583	332708	469623
608583	332708	280860
608583	332708	589405
608583	332708	586975
608583	332708	485827
608583	332708	626119
608583	332708	453387
608664	621435	620759
608664	621435	79457
608664	621435	526761
608664	621435	454906
608664	621435	530377
608664	621435	77114
608664	621435	527853
346890	441200	593955
346890	441200	541350
346890	441200	514888
346890	441200	283186
346890	441200	296663
346890	441200	376767
346890	441200	293690
346890	441200	297917
346948	321817	116391
346948	321817	452745
346948	321817	448111
346948	321817	148144
346948	321817	171678
347342	437500	80752
347342	437500	283653
347342	437500	211474
347342	437500	327699
347342	437500	244245
347342	437500	185765
347342	437500	442665
347342	437500	298043
347342	437500	625351
347342	437500	449371
347342	437500	521333
609511	333773	596085
609511	333773	223011
347380	446057	377985
347380	446057	88836
347380	446057	293894
347380	446057	221721
347380	446057	227869
347380	446057	143267
347380	446057	378621
347380	446057	144427
347380	446057	230063
347380	446057	147385
347380	446057	284986
347380	446057	479420
347380	446057	588477
347380	446057	300116
347380	446057	160869
347380	446057	161387
347380	446057	383083
347380	446057	229877
347380	446057	365172
347380	446057	478836
347829	581738	437958
347829	581738	439223
347829	581738	512404
347829	581738	511290
347829	581738	242505
347829	581738	284387
347829	581738	241781
347829	581738	526717
347829	438065	244960
347829	438065	622154
347829	438065	270396
347829	438065	225040
347829	438065	584340
347829	438065	260345
347952	303226	78337
347952	303226	232646
347952	303226	284271
347952	303226	284788
347952	303226	177629
347987	441416	584715
347987	441416	542351
347987	441416	447645
347987	441416	92578
347987	441416	590136
347987	441416	449466
347987	441416	146250
347987	441416	448970
347987	441416	531678
347987	441416	157539
347987	441416	588538
348333	108422	441864
348333	108422	525403
348333	108422	90495
348333	108422	453387
348333	108422	543895
348333	108422	318760
348333	108422	510892
348333	108422	331321
348333	108422	90693
348333	108422	235723
348333	108422	234204
348333	108422	319069
348333	108422	243177
348333	108422	281599
348611	97824	510988
348611	97824	511641
348611	97824	95021
348611	97824	322760
348611	97824	85328
348611	97824	455254
348611	97824	79708
348611	97824	123639
348619	303219	288802
348619	303219	362540
348619	303219	592702
348619	303219	222546
348619	303219	318939
610964	625536	300103
610964	625536	382883
610964	625536	379561
610964	625536	538125
610964	625536	270716
610964	625536	362203
349066	97006	584715
349066	97006	373520
349066	97006	510766
349066	97006	364126
349066	97006	90472
349066	97006	321790
349066	432174	179814
349066	432174	446507
349066	432174	568083
349066	432174	257945
349066	432174	334256
349066	432174	566712
349066	432174	441015
349066	432174	479820
349066	432174	74961
349066	432174	84574
349140	437500	449371
349140	437500	185765
349140	437500	283653
349140	437500	625351
349140	437500	442665
349140	437500	80752
349140	437500	211474
349140	437500	327699
349140	437500	244245
349140	437500	521333
349140	437500	298043
349213	613409	90919
349213	613409	77770
349213	613409	82606
349213	613409	232470
349696	333304	166539
349696	333304	333718
349696	333304	95021
349696	333304	481213
349696	333304	441539
349696	333304	593911
349696	333304	523614
349696	333304	181751
349696	577997	538698
349696	577997	446728
349696	577997	328601
349696	577997	95021
349696	577997	328247
349696	577997	78542
349696	577997	479695
349696	577997	97644
349696	577997	311413
350201	436274	74464
350201	436274	85890
350201	436274	79222
350201	436274	87640
350201	436274	96157
350201	437140	85025
350201	437140	334557
350480	32981	79443
350609	346763	306309
350609	346763	240265
350609	346763	516501
350609	346763	367127
350609	346763	227501
350609	346763	293231
350609	346763	250227
350609	346763	176244
350609	346763	474355
350822	621045	92200
350822	621045	93627
350822	621045	455616
350822	621045	150085
350822	621045	479695
350822	621045	188642
350822	621045	584828
612971	283558	81707
612971	283558	82587
612971	283558	452575
612971	283558	445732
612971	283558	149901
612971	283558	242861
612971	283558	528145
612971	283558	371798
612971	283558	143358
612971	330453	452575
612971	330453	361440
612971	330453	369571
612971	330453	446889
612971	330453	447211
612971	330453	242861
351162	328345	464393
351162	328345	483743
351162	328345	474451
351240	617641	81293
351240	617641	206477
351240	617641	471802
351240	617641	604975
351240	617641	604753
351240	617641	83162
351240	617641	518886
351773	426248	214362
352526	444191	163948
352526	444191	449105
352766	336491	118883
352766	336491	300328
352766	336491	306041
352766	336491	164685
352766	336491	324998
352805	443786	530466
352805	443786	167945
352805	443786	383881
352805	443786	116888
352805	443786	602905
352805	443786	621083
352805	443786	598171
352805	443786	601501
352805	443786	242861
352805	443786	589364
352805	443786	591571
352805	443786	364004
352805	443786	364391
352805	443786	559981
352805	443786	440046
352805	443786	446065
352805	443786	526069
352805	443786	597631
353473	24032	317291
353473	322209	585632
353473	322209	551780
353473	322209	207599
353473	322209	293715
353473	322209	309523
353473	322209	552819
353732	620296	321817
353732	620296	538399
353732	620296	298402
353732	620296	527541
353732	620296	528700
353732	620296	471357
353732	620296	481483
353732	620296	457697
353732	620296	448111
353732	620296	150387
353732	620296	181751
353732	620296	585594
620296	321817	448111
620296	321817	452745
620296	321817	171678
620296	321817	116391
620296	321817	148144
620753	234062	449312
489717	317448	163009
489717	317448	299813
489717	317448	457350
489717	317448	124053
489717	11193	317448
489717	11193	157539
489717	11193	322982
489717	11193	323516
489717	11193	159610
621070	316517	605888
621070	316517	170055
621070	316517	163009
621070	316517	589177
490109	569648	572363
490109	569648	299157
490109	569648	168854
490109	569648	235030
490109	569648	625053
490109	569648	572970
490109	569648	238012
490109	569648	539339
490109	569648	290253
490109	569648	79958
490109	569648	568179
490109	569648	333051
96953	617848	527488
96953	617848	157539
96953	617848	171710
621435	608664	620759
621435	608664	443426
621435	608664	95715
621435	608664	513762
621435	608664	475526
621435	608664	443406
621435	608664	516559
621435	608664	604894
621576	315914	217120
621576	315914	603402
621576	315914	601102
621576	315914	546992
621576	315914	535489
621576	315914	447685
621576	315914	220745
621576	315914	445662
621679	288192	583256
621679	288192	124850
621679	288192	95871
621679	295170	83136
621679	295170	80625
621679	295170	591291
621679	295170	219966
490794	321297	91983
490794	321297	362194
490794	321297	120247
490794	321297	359389
97824	322760	441539
97824	322760	95028
97824	322760	174901
97824	123639	94604
97824	123639	332055
97824	123639	593955
97824	123639	597069
97824	123639	318330
97824	123639	286845
622614	445874	266896
622614	445874	320284
622614	445874	589731
622614	445874	539556
622614	445874	455846
622614	445874	552884
622614	445874	377155
622614	445874	80198
622614	445874	596678
622614	445874	604379
622614	445874	174301
622614	445874	318815
622614	445874	319217
622614	445874	76667
98471	303117	320655
98471	303117	449343
98471	303117	329610
98471	303117	329493
98471	303117	297372
98471	303117	92706
98471	303117	300589
98471	303117	326844
98471	303117	315841
98471	303117	446405
98471	303117	328058
98471	303117	440187
98471	303117	293887
98471	449343	371396
98471	449343	362949
98471	449343	367596
98471	449343	364973
98471	449343	207703
98507	318918	218460
99032	245240	79708
99032	245240	531362
99032	245240	91691
99032	245240	95021
99032	245240	441539
99032	245240	322760
99032	245240	448970
99032	245240	445131
99032	245240	537557
99032	245240	87254
99032	245240	319333
99032	245240	279786
99032	245240	586607
99032	245240	607230
623341	328122	87043
623341	328122	442756
623341	328122	589342
623341	328122	439987
623341	328122	541261
623341	328122	280145
623341	328122	288984
623341	328122	157304
99206	617948	297380
99206	617948	544707
99206	617948	475349
99206	617948	327254
99206	617948	322660
99206	617948	597096
99206	617948	297195
99206	617948	378750
99503	334830	85471
100601	441537	118339
100601	441537	298545
100601	441537	598323
493828	414901	613634
493828	414901	376068
493828	414901	355483
493828	414901	376606
493828	414901	307368
493828	414901	360114
493828	414901	77502
493828	414901	178622
493828	414901	336454
493828	414901	294220
493828	414901	376153
493828	414901	439004
493828	414901	85860
493828	414901	381040
232033	625950	158401
232033	625950	467876
232033	625950	592740
232033	625950	450481
232033	625950	163832
101076	318918	218460
101076	331565	231100
101664	292085	617462
101664	292085	528071
101664	292085	226096
101823	323516	464972
101823	323516	514545
101823	323516	219966
102127	307205	586775
102127	307205	114116
102127	307205	286535
102127	307205	552491
102127	307205	121648
102127	307205	122547
102127	307205	472401
102127	307205	111548
102127	307205	275773
102295	566037	444306
102295	566037	281343
102295	566037	89616
102295	566037	325780
102295	566037	285637
102295	566037	290653
102384	335275	92194
102384	335275	366376
102384	335275	365746
102384	335275	382054
102384	335275	440046
102384	284847	117128
102384	284847	368039
102384	284847	335574
102384	284847	173916
102384	284847	76905
102384	284847	335466
102384	284847	227445
102384	284847	381435
102384	104733	335275
102384	104733	284847
102384	104733	115388
102384	104733	526465
102384	104733	441955
102384	104733	322598
102384	104733	167945
102384	104733	438922
102384	104733	217162
102444	621679	288192
102444	621679	295170
102444	621679	82544
626846	445874	319217
626846	445874	266896
626846	445874	320284
626846	445874	589731
626846	445874	539556
626846	445874	455846
626846	445874	552884
626846	445874	377155
626846	445874	80198
626846	445874	596678
626846	445874	604379
626846	445874	174301
626846	445874	318815
626846	445874	76667
233723	315914	603402
233723	315914	601102
233723	315914	217120
233723	315914	546992
233723	315914	535489
233723	315914	447685
233723	315914	220745
233723	315914	445662
627144	619143	625843
102996	562108	261751
496227	317448	163009
496227	317448	299813
496227	317448	457350
496227	317448	124053
103187	297621	543495
103187	297621	88332
103187	297621	600850
103187	297621	122917
103187	297621	595117
103187	297621	88514
103187	297621	314219
627735	323516	464972
627735	323516	514545
627735	323516	219966
103525	332708	485827
103525	332708	536584
103525	332708	626119
103525	332708	277004
103525	332708	453387
103525	332708	469623
103525	332708	280860
103525	332708	589405
103525	332708	586975
103525	318918	218460
627875	17757	282026
627875	17757	606797
627875	17757	294124
103601	334514	172930
103601	334514	159550
497040	101537	446168
497040	101537	248216
497040	101537	448390
628178	557856	614922
628178	557856	617388
628178	557856	105391
628178	557856	596406
628178	557856	82492
628178	557856	202561
628178	557856	94663
628178	557856	321745
628178	557856	599128
628178	557856	117731
628178	557856	594414
103991	329362	230888
103991	329362	175057
103991	329362	163540
103991	329362	89399
103991	329362	144377
104116	328122	87043
104116	328122	442756
104116	328122	589342
104116	328122	439987
104116	328122	541261
104116	328122	280145
104116	328122	288984
104116	328122	157304
104116	331258	450961
104116	331258	542387
104116	331258	443321
104116	331258	472292
104116	331258	540268
104116	331258	526197
104733	335275	92194
104733	335275	366376
104733	335275	365746
104733	335275	382054
104733	335275	440046
104733	102384	335275
104733	102384	284847
104733	102384	115388
104733	102384	515492
104733	102384	148103
104733	102384	314792
104733	102384	247471
104733	284847	117128
104733	284847	368039
104733	284847	335574
104733	284847	173916
104733	284847	76905
104733	284847	335466
104733	284847	227445
104733	284847	381435
104760	100192	581170
104760	100192	314401
104760	107491	437514
104760	107491	596124
104760	107491	528162
104760	107491	525094
104760	107491	614059
104760	107491	622126
104760	107491	87874
104760	107491	606920
104760	107491	452593
104760	107491	163826
104760	107491	316158
104760	107678	107491
104760	107678	594321
104760	107678	616220
104760	107678	607145
104760	107678	614059
104760	107678	94128
104760	107678	601276
104760	107678	587587
104760	107678	626912
104760	107678	323048
104760	107678	332265
104760	107678	320872
104760	107678	163826
104760	107678	280444
629161	330780	595908
629161	330780	207430
629161	330780	173610
629161	330780	162103
629161	330780	184607
629173	558146	113925
629173	558146	532728
105234	316353	442979
105234	316353	600976
105234	316353	544661
105248	318545	440046
105248	318545	524577
105248	318545	441220
105248	318545	167945
105248	318545	356842
105248	318545	597631
105248	318545	318260
105248	610459	446601
105248	610459	87085
105248	625950	467876
105248	625950	450481
105248	625950	158401
105248	625950	592740
105248	625950	163832
629657	615655	455188
629657	615655	82354
629657	615655	293177
629657	615655	284348
629657	615655	111421
629657	615655	293347
629657	615655	294253
629657	615655	241646
629657	615655	378992
629657	615655	113276
105459	297621	543495
105459	297621	88332
105459	297621	600850
105459	297621	122917
105459	297621	595117
105459	297621	88514
105459	297621	314219
106761	298465	478585
106761	298465	450794
106761	298465	112909
106761	298465	87167
107673	613409	90919
107673	613409	77770
107673	613409	82606
107673	613409	232470
107678	107491	614059
107678	107491	163826
107678	107491	437514
107678	107491	596124
107678	107491	528162
107678	107491	525094
107678	107491	622126
107678	107491	87874
107678	107491	606920
107678	107491	452593
107678	107491	316158
238783	326906	298513
238783	326906	90003
238783	326906	590929
108080	446279	593955
108080	446279	517231
108080	446279	285942
108080	446279	157785
108080	446279	481213
108080	314558	439553
108080	314558	201870
108080	314558	593955
108080	314558	441539
108080	314558	85328
108080	314558	87254
108080	314558	79708
108080	314558	523614
108080	314558	365548
108239	322760	95028
108239	322760	174901
108239	322760	441539
108239	318939	87254
108239	318939	593911
108239	443830	286845
108239	443830	588538
108593	302537	546503
108593	302537	333892
108593	302537	179998
108593	302537	94102
108593	302537	114518
108593	302537	583994
108593	302537	86845
108593	556593	546503
108593	556593	162235
108593	556593	540409
108975	618043	464972
108975	618043	162102
108975	618043	282651
502248	438371	264463
502248	438371	172561
502248	438371	305812
502248	438371	255131
502248	438371	484649
502248	438371	267946
502248	438371	362155
502248	438371	157360
502248	438371	470355
502248	438371	259423
502248	438371	520418
502248	438371	276709
502248	438371	460278
241257	623798	607616
241257	623798	538565
241257	623798	151768
241257	623798	218298
241875	446691	225506
241875	446691	144789
241875	446691	465679
241875	446691	441236
241875	446691	472220
241875	446691	374696
241875	446691	363948
241875	446691	445998
241875	446691	542772
241875	446691	148917
241875	446691	439614
241875	446691	473918
241875	446691	171077
241875	446691	452207
241875	446691	514032
241875	446691	469746
241875	446691	513523
241875	446691	446327
241875	446691	365946
241875	446691	458495
504091	6720	263778
504091	6720	542404
504091	6720	603191
504091	6720	383965
110938	616999	585632
110938	616999	87412
506624	115380	308995
506624	115380	334796
506624	115380	441205
506624	115380	250587
245240	319333	87254
245240	319333	593955
245240	319333	481213
245240	322760	441539
245240	322760	95028
245240	322760	174901
245240	607230	319333
245240	607230	95021
245240	607230	87254
245240	607230	160011
245240	607230	616075
245240	607230	201870
245240	607230	600208
245240	607230	451859
245240	607230	328993
245240	607230	214951
245240	607230	300840
245240	607230	174901
245240	607230	449466
245240	607230	481213
245240	607230	112830
245240	607230	537151
245240	607230	295885
245240	607230	620759
245240	607230	330458
245240	607230	374504
245240	607230	161905
245240	607230	280180
245240	607230	311413
247333	323123	467970
247333	323123	155656
247333	323123	583851
247333	323123	593140
247333	323123	296895
247333	323123	222206
248908	612606	326560
248908	612606	356361
248908	612606	86866
248908	612606	300406
249709	321297	91983
249709	321297	359389
249709	321297	362194
249709	321297	120247
249709	297621	88514
249709	297621	122917
249709	297621	314219
249709	297621	88332
249709	297621	595117
249709	297621	543495
249709	297621	600850
122530	321029	83474
123963	616999	87412
123963	616999	585632
387141	621987	605319
387141	621987	92300
387141	621987	282511
387141	621987	325796
387141	621987	534711
387141	621987	86720
387141	621987	88008
387141	621987	462562
125628	318918	218460
125860	12785	294190
125860	12785	253959
125860	12785	266063
125860	12785	97436
125860	12785	621684
127031	24694	565888
127031	24694	259875
127031	24694	273721
127031	24694	565035
127031	24694	275633
127031	24694	180953
127200	334325	540715
127200	334325	451507
127200	318745	446586
127200	318745	165114
127200	318745	447199
127944	626433	598166
127944	626433	592290
127944	626433	464972
127944	626433	442449
127944	626433	590929
127944	626433	83935
127944	626433	80625
128921	305347	203584
128921	305347	442513
128921	305347	320883
129511	303749	553235
129511	303749	333470
129511	303749	535600
129511	303749	211642
129511	303749	534903
